842367,105283
947650,1
947651,2
947653,4
947657,3
947660,3
947663,13
947676,-105308
842368,105309
947677,5
947682,5
947687,2
947689,2
947691,-105322
842369,105325
947694,1
947695,2
947697,3
947700,2
947702,9
947711,3
947714,-105344
842370,105356
947726,1
947727,3
947730,1
947731,1
947732,8
947740,-105369
842371,105371
947742,1
947743,1
947744,1
947745,2
947747,6
947753,10
947763,-105391
842372,105394
947766,1
947767,4
947771,3
947774,1
947775,2
947777,1
947778,5
947783,2
947785,-105412
842373,105413
947786,3
947789,2
947791,2
947793,7
947800,2
947802,5
947807,3
947810,-105436
842374,105437
947811,1
947812,5
947817,1
947818,1
947819,2
947821,1
947822,6
947828,5
947833,1
947834,-105459
842375,105460
947835,1
947836,2
947838,5
947843,1
947844,4
947848,2
947850,7
947857,1
947858,-105482
842376,105487
947863,1
947864,1
947865,3
947868,2
947870,1
947871,2
947873,9
947882,-105505
842377,105507
947884,2
947886,1
947887,10
947897,6
947903,3
947906,-105528
842378,105531
947909,2
947911,7
947918,2
947920,1
947921,2
947923,8
947931,-105552
842379,-171059
671320,276613
947933,3
947936,7
947943,1
947944,1
947945,2
947947,5
947952,4
947956,-105576
842380,105582
947962,2
947964,1
947965,7
947972,3
947975,3
947978,-105597
842381,105601
947982,5
947987,5
947992,1
947993,5
947998,-276966
671032,289
671321,1
671322,-289
671033,-125454
545579,274
545853,1
545854,-274
545580,409843
955423,13
955436,1
955437,3
955440,-409585
545855,409616
955471,17
955488,13
955501,14
955515,6
955521,5
955526,1
955527,12
955539,20
955559,4
955563,14
955577,13
955590,2
955592,3
955595,6
955601,22
955623,8
955631,11
955642,24
955666,52
955718,30
955748,29
955777,2
955779,24
955803,14
955817,14
955831,24
955855,4
955859,1
955860,-410004
545856,-275
545581,410292
955873,48
955921,19
955940,6
955946,8
955954,18
955972,7
955979,28
956007,2
956009,7
956016,4
956020,32
956052,3
956055,8
956063,19
956082,11
956093,5
956098,8
956106,-410249
545857,410257
956114,11
956125,10
956135,16
956151,8
956159,18
956177,-410595
545582,410601
956183,2
956185,2
956187,13
956200,-410342
545858,410352
956210,8
956218,3
956221,14
956235,16
956251,10
956261,2
956263,16
956279,27
956306,33
956339,17
956356,18
956374,7
956381,3
956384,2
956386,8
956394,19
956413,28
956441,6
956447,3
956450,4
956454,7
956461,2
956463,2
956465,9
956474,-113739
842735,113742
956477,2
956479,7
956486,4
956490,8
956498,-113762
842736,113763
956499,4
956503,3
956506,1
956507,4
956511,5
956516,3
956519,3
956522,-113785
842737,113792
956529,4
956533,2
956535,2
956537,1
956538,7
956545,1
956546,-113808
842738,113809
956547,5
956552,3
956555,8
956563,5
956568,2
956570,-113831
842739,113838
956577,1
956578,1
956579,2
956581,3
956584,7
956591,10
956601,-113861
842740,113862
956602,2
956604,4
956608,2
956610,3
956613,3
956616,4
956620,-113879
842741,113883
956624,4
956628,1
956629,4
956633,9
956642,-113900
842742,113901
956643,7
956650,1
956651,6
956657,5
956662,1
956663,2
956665,-113922
842743,113924
956667,9
956676,15
956691,-113947
842744,113952
956696,2
956698,1
956699,7
956706,1
956707,6
956713,3
956716,3
956719,4
956723,1
956724,-410865
545859,-276
545583,411194
956777,61
956838,-410978
545860,411022
956882,14
956896,16
956912,3
956915,5
956920,11
956931,10
956941,1
956942,33
956975,-411114
545861,-277
545584,411600
957184,1
957185,15
957200,-411338
545862,1
545863,-278
545585,411669
957254,14
957268,53
957321,41
957362,4
957366,6
957372,88
957460,3
957463,2
957465,8
957473,6
957479,3
957482,17
957499,32
957531,37
957568,1
957569,9
957578,-411714
545864,411763
957627,3
957630,39
957669,14
957683,8
957691,30
957721,67
957788,2
957790,11
957801,46
957847,13
957860,18
957878,11
957889,12
957901,20
957921,18
957939,19
957958,7
957965,25
957990,22
958012,2
958014,9
958023,7
958030,3
958033,-412168
545865,412192
958057,-412471
545586,412483
958069,11
958080,18
958098,2
958100,31
958131,14
958145,4
958149,6
958155,7
958162,2
958164,2
958166,17
958183,36
958219,1
958220,4
958224,37
958261,2
958263,9
958272,7
958279,24
958303,30
958333,6
958339,3
958342,24
958366,15
958381,-412515
545866,412530
958396,-412809
545587,280
545867,412541
958408,-412540
545868,412569
958437,12
958449,-266736
691713,260149
951862,-260388
691474,260413
951887,40
951927,27
951954,12
951966,-410671
541295,402
541697,409271
950968,-108463
842505,-300884
541621,409349
950970,-116418
834552,-158199
676353,158200
834553,71551
906104,1
906105,-203641
702464,298
702762,-297
702465,247846
950311,-107833
842478,-139449
703029,247283
950312,8
950320,3
950323,1
950324,5
950329,2
950331,-107852
842479,107856
950335,3
950338,1
950339,1
950340,1
950341,8
950349,1
950350,5
950355,-107875
842480,107876
950356,3
950359,2
950361,1
950362,1
950363,1
950364,3
950367,2
950369,2
950371,1
950372,8
950380,-107899
842481,107900
950381,2
950383,1
950384,2
950386,-247356
703030,247359
950389,4
950393,2
950395,3
950398,2
950400,3
950403,-107921
842482,107924
950406,10
950416,555
950971,1
950972,3
950975,1
950976,1
950977,4
950981,-108475
842506,108476
950982,1
950983,1
950984,2
950986,1
950987,2
950989,2
950991,2
950993,1
950994,2
950996,2
950998,1
950999,5
951004,-108497
842507,108498
951005,3
951008,4
951012,2
951014,2
951016,1
951017,3
951020,4
951024,1
951025,-409403
541622,409404
951026,-108518
842508,108519
951027,1
951028,2
951030,2
951032,3
951035,1
951036,1
951037,2
951039,1
951040,6
951046,1
951047,3
951050,-108541
842509,108545
951054,1
951055,1
951056,1
951057,4
951061,2
951063,1
951064,3
951067,2
951069,1
951070,1
951071,2
951073,1
951074,-108564
842510,108566
951076,7
951083,1
951084,3
951087,1
951088,1
951089,-409793
541296,409794
951090,1
951091,1
951092,1
951093,2
951095,2
951097,1
951098,-108587
842511,108593
951104,1
951105,2
951107,1
951108,3
951111,4
951115,1
951116,1
951117,1
951118,4
951122,-108610
842512,108611
951123,7
951130,1
951131,1
951132,2
951134,1
951135,-409512
541623,409513
951136,1
951137,1
951138,4
951142,2
951144,2
951146,-108633
842513,108634
951147,3
951150,1
951151,3
951154,4
951158,1
951159,3
951162,1
951163,1
951164,2
951166,1
951167,3
951170,-108656
842514,108657
951171,1
951172,1
951173,1
951174,1
951175,2
951177,2
951179,3
951182,5
951187,2
951189,2
951191,1
951192,2
951194,-108679
842515,108684
951199,4
951203,3
951206,-149446
801760,1
801761,149446
951207,1
951208,6
951214,2
951216,1
951217,1
951218,-108702
842516,108704
951220,2
951222,2
951224,2
951226,-409602
541624,409603
951227,3
951230,1
951231,2
951233,1
951234,2
951236,1
951237,3
951240,5
951245,1
951246,1
951247,2
951249,7
951256,-409959
541297,409966
951263,3
951266,-409641
541625,409664
951289,5
951294,1
951295,22
951317,-409691
541626,409710
951336,2
951338,5
951343,1
951344,4
951348,1
951349,-410051
541298,410064
951362,1
951363,1
951364,7
951371,13
951384,3
951387,-409760
541627,409766
951393,2
951395,4
951399,-409771
541628,409775
951403,1
951404,3
951407,2
951409,-410110
541299,330
541629,409790
951419,18
951437,3
951440,3
951443,2
951445,5
951450,8
951458,3
951461,2
951463,2
951465,-409835
541630,409842
951472,3
951475,7
951482,-410182
541300,410193
951493,1
951494,1
951495,8
951503,1
951504,5
951509,4
951513,4
951517,3
951520,4
951524,2
951526,1
951527,4
951531,2
951533,3
951536,6
951542,1
951543,7
951550,-409919
541631,409929
951560,8
951568,1
951569,7
951576,10
951586,8
951594,-121185
830409,-30768
799641,-15576
784065,-178387
605678,-40943
564735,111625
676360,315804
992164,-573348
418816,532785
951601,6
951607,1
951608,9
951617,7
951624,-409992
541632,409995
951627,-410326
541301,410338
951639,9
951648,4
951652,4
951656,16
951672,2
951674,6
951680,6
951686,5
951691,-410058
541633,410060
951693,4
951697,9
951706,1
951707,1
951708,1
951709,7
951716,2
951718,2
951720,2
951722,10
951732,4
951736,3
951739,3
951742,1
951743,2
951745,3
951748,5
951753,1
951754,3
951757,3
951760,5
951765,3
951768,3
951771,1
951772,-410138
541634,410145
951779,-410477
541302,410484
951786,40
951826,8
951834,6
951840,2
951842,1
951843,4
951847,8
951855,3
951858,-410223
541635,410241
951876,32
951908,2
951910,1
951911,2
951913,1
951914,-410611
541303,333
541636,410298
951934,9
951943,3
951946,9
951955,22
951977,3
951980,3
951983,5
951988,2
951990,-410353
541637,-333
541304,334
541638,1
541639,-334
541305,335
541640,1
541641,410351
951992,9
952001,5
952006,-410700
541306,410725
952031,-410389
541642,410442
952084,30
952114,-410471
541643,410491
952134,26
952160,16
952176,1
952177,2
952179,-410872
541307,337
541644,410552
952196,21
952217,19
952236,1
952237,-410592
541645,410640
952285,-410977
541308,410995
952303,1
952304,10
952314,-410668
541646,410686
952332,61
952393,-410746
541647,410760
952407,3
952410,3
952413,-411104
541309,411134
952443,7
952450,2
952452,11
952463,6
952469,6
952475,-410827
541648,410848
952496,7
952503,16
952519,18
952537,7
952544,7
952551,51
952602,-410953
541649,410965
952614,3
952617,-411307
541310,411323
952633,4
952637,3
952640,28
952668,10
952678,-411028
541650,411049
952699,7
952706,3
952709,3
952712,10
952722,5
952727,-411076
541651,-340
541311,411444
952755,28
952783,1
952784,-411132
541652,411137
952789,36
952825,4
952829,31
952860,-411207
541653,411218
952871,-411559
541312,411573
952885,39
952924,-411270
541654,1
541655,-342
541313,343
541656,1
541657,-343
541314,344
541658,1
541659,-344
541315,345
541660,1
541661,-345
541316,411633
952949,16
952965,-411303
541662,411341
953003,18
953021,9
953030,17
953047,28
953075,-411758
541317,346
541663,411447
953110,2
953112,13
953125,7
953132,21
953153,1
953154,27
953181,3
953184,-411520
541664,-346
541318,347
541665,411627
953292,-411626
541666,411643
953309,14
953323,12
953335,1
953336,7
953343,-412024
541319,348
541667,1
541668,411708
953376,14
953390,10
953400,3
953403,2
953405,-412085
541320,412096
953416,1
953417,-411748
541669,411753
953422,16
953438,2
953440,8
953448,1
953449,11
953460,3
953463,22
953485,1
953486,4
953490,2
953492,12
953504,11
953515,2
953517,2
953519,7
953526,1
953527,9
953536,4
953540,-411870
541670,411896
953566,19
953585,3
953588,11
953599,1
953600,7
953607,12
953619,-412298
541321,412323
953644,3
953647,4
953651,8
953659,7
953666,8
953674,6
953680,9
953689,11
953700,2
953702,-412031
541671,412036
953707,1
953708,15
953723,3
953726,19
953745,2
953747,12
953759,4
953763,3
953766,2
953768,3
953771,10
953781,8
953789,2
953791,10
953801,8
953809,-412137
541672,412143
953815,4
953819,4
953823,3
953826,-412504
541322,351
541673,412170
953843,8
953851,8
953859,11
953870,-412196
541674,412210
953884,5
953889,1
953890,3
953893,1
953894,2
953896,1
953897,-412574
541323,412590
953913,1
953914,11
953925,2
953927,1
953928,3
953931,2
953933,2
953935,1
953936,2
953938,6
953944,8
953952,6
953958,7
953965,3
953968,4
953972,11
953983,-412308
541675,1
541676,-352
541324,353
541677,1
541678,-353
541325,354
541679,1
541680,-354
541326,355
541681,412310
953991,2
953993,-412311
541682,412315
953997,1
953998,1
953999,2
954001,2
954003,2
954005,2
954007,4
954011,2
954013,8
954021,2
954023,1
954024,12
954036,-412709
541327,412718
954045,6
954051,6
954057,5
954062,2
954064,3
954067,2
954069,6
954075,1
954076,17
954093,2
954095,4
954099,6
954105,5
954110,1
954111,1
954112,3
954115,-412432
541683,412439
954122,5
954127,1
954128,6
954134,10
954144,2
954146,2
954148,4
954152,-412468
541684,-356
541328,412836
954164,6
954170,6
954176,34
954210,2
954212,5
954217,-412532
541685,412537
954222,2
954224,9
954233,1
954234,5
954239,7
954246,3
954249,4
954253,2
954255,-412569
541686,-357
541329,412931
954260,11
954271,6
954277,3
954280,4
954284,3
954287,2
954289,5
954294,4
954298,3
954301,1
954302,4
954306,1
954307,3
954310,10
954320,2
954322,-412635
541687,1
541688,-358
541330,412997
954327,16
954343,1
954344,-412655
541689,412662
954351,17
954368,5
954373,10
954383,7
954390,1
954391,10
954401,11
954412,-413081
541331,359
541690,412730
954420,9
954429,4
954433,10
954443,3
954446,6
954452,4
954456,10
954466,3
954469,8
954477,1
954478,1
954479,4
954483,3
954486,10
954496,1
954497,7
954504,1
954505,1
954506,4
954510,2
954512,3
954515,1
954516,4
954520,1
954521,4
954525,7
954532,8
954540,6
954546,-412855
541691,412865
954556,-413224
541332,360
541692,412874
954566,1
954567,6
954573,1
954574,1
954575,1
954576,-412883
541693,412887
954580,3
954583,3
954586,8
954594,2
954596,3
954599,3
954602,4
954606,11
954617,1
954618,-413285
541333,361
541694,412936
954630,3
954633,1
954634,1
954635,2
954637,9
954646,5
954651,7
954658,3
954661,14
954675,3
954678,4
954682,1
954683,7
954690,1
954691,10
954701,2
954703,2
954705,1
954706,-413011
541695,413020
954715,5
954720,34
954754,1
954755,1
954756,-413422
541334,413431
954765,2
954767,4
954771,9
954780,-413084
541696,413086
954782,5
954787,10
954797,4
954801,2
954803,2
954805,14
954819,2
954821,16
954837,6
954843,4
954847,11
954858,10
954868,1
954869,14
954883,1
954884,2
954886,4
954890,3
954893,2
954895,2
954897,-413456
541441,512
541953,412949
954902,7
954909,3
954912,1
954913,4
954917,-413582
541335,413586
954921,1
954922,8
954930,8
954938,-413240
541698,413249
954947,2
954949,3
954952,2
954954,8
954962,4
954966,3
954969,24
954993,3
954996,7
955003,1
955004,8
955012,8
955020,1
955021,-413322
541699,413332
955031,2
955033,8
955041,6
955047,4
955051,6
955057,2
955059,7
955066,-413730
541336,413757
955093,11
955104,6
955110,-413410
541700,413416
955116,14
955130,10
955140,1
955141,12
955153,4
955157,20
955177,5
955182,7
955189,-413488
541701,413495
955196,5
955201,2
955203,3
955206,4
955210,6
955216,10
955226,6
955232,1
955233,1
955234,1
955235,2
955237,7
955244,-413907
541337,413920
955257,2
955259,2
955261,6
955267,4
955271,2
955273,4
955277,-413575
541702,413603
955305,5
955310,3
955313,9
955322,2
955324,4
955328,6
955334,-413631
541703,413645
955348,1
955349,3
955352,1
955353,-414015
541338,414032
955370,7
955377,7
955384,2
955386,3
955389,3
955392,5
955397,2
955399,11
955410,7
955417,5
955422,-413718
541704,413731
955435,3
955438,9
955447,12
955459,5
955464,4
955468,16
955484,3
955487,7
955494,12
955506,-413801
541705,-366
541339,414175
955514,11
955525,9
955534,3
955537,-413831
541706,413843
955549,12
955561,-413854
541707,-367
541340,368
541708,413865
955573,12
955585,8
955593,9
955602,5
955607,4
955611,4
955615,-413906
541709,413915
955624,-414283
541341,414291
955632,4
955636,12
955648,6
955654,7
955661,10
955671,1
955672,-413962
541710,413968
955678,1
955679,1
955680,17
955697,7
955704,1
955705,7
955712,7
955719,11
955730,5
955735,1
955736,6
955742,4
955746,-414404
541342,369
541711,414040
955751,1
955752,4
955756,14
955770,10
955780,7
955787,1
955788,10
955798,1
955799,8
955807,1
955808,-414096
541712,-369
541343,370
541713,414111
955824,5
955829,3
955832,4
955836,1
955837,3
955840,-414126
541714,414156
955870,4
955874,-414530
541344,414534
955878,6
955884,-414169
541715,414181
955896,7
955903,3
955906,8
955914,3
955917,3
955920,3
955923,4
955927,9
955936,6
955942,3
955945,11
955956,4
955960,8
955968,6
955974,4
955978,5
955983,1
955984,1
955985,10
955995,-414279
541716,414288
956004,4
956008,16
956024,5
956029,-414684
541345,372
541717,1
541718,414324
956042,6
956048,8
956056,-414710
541346,414721
956067,4
956071,4
956075,1
956076,1
956077,2
956079,1
956080,1
956081,2
956083,-414364
541719,414366
956085,10
956095,-414375
541720,414382
956102,3
956105,6
956111,5
956116,6
956122,2
956124,-414777
541347,414794
956141,6
956147,5
956152,1
956153,4
956157,10
956167,3
956170,1
956171,2
956173,-414452
541721,414467
956188,3
956191,14
956205,2
956207,6
956213,9
956222,10
956232,-414510
541722,414512
956234,3
956237,3
956240,1
956241,6
956247,1
956248,4
956252,2
956254,1
956255,2
956257,13
956270,6
956276,6
956282,-414934
541348,414936
956284,9
956293,1
956294,3
956297,7
956304,-414581
541723,414593
956316,7
956323,1
956324,4
956328,3
956331,4
956335,2
956337,4
956341,1
956342,5
956347,3
956350,15
956365,6
956371,9
956380,3
956383,2
956385,-414661
541724,414676
956400,-415051
541349,415079
956428,24
956452,3
956455,9
956464,3
956467,1
956468,1
956469,3
956472,4
956476,7
956483,8
956491,3
956494,6
956500,2
956502,-414777
541725,414787
956512,1
956513,10
956523,1
956524,6
956530,1
956531,5
956536,3
956539,2
956541,2
956543,1
956544,4
956548,2
956550,7
956557,1
956558,1
956559,3
956562,2
956564,1
956565,11
956576,-414850
541726,-376
541350,377
541727,414856
956583,2
956585,2
956587,13
956600,11
956611,1
956612,7
956619,2
956621,1
956622,4
956626,4
956630,5
956635,3
956638,1
956639,8
956647,-414919
541728,414924
956652,2
956654,1
956655,-415304
541351,415319
956670,1
956671,1
956672,8
956680,8
956688,7
956695,2
956697,5
956702,20
956722,-414993
541729,1
541730,-378
541352,379
541731,415014
956745,-415013
541732,415022
956754,1
956755,6
956761,5
956766,-415413
541353,415419
956772,2
956774,19
956793,3
956796,2
956798,12
956810,5
956815,11
956826,1
956827,8
956835,-415102
541733,415118
956851,4
956855,11
956866,6
956872,11
956883,16
956899,-415545
541354,415578
956932,-415198
541734,415212
956946,2
956948,28
956976,5
956981,-415246
541735,415260
956995,1
956996,3
956999,8
957007,1
957008,1
957009,1
957010,4
957014,4
957018,13
957031,7
957038,5
957043,4
957047,11
957058,4
957062,-415707
541355,381
541736,1
541737,415338
957075,32
957107,5
957112,-415756
541356,415776
957132,1
957133,4
957137,-415399
541738,415424
957162,10
957172,17
957189,6
957195,14
957209,1
957210,-415471
541739,-382
541357,383
541740,1
541741,415524
957265,19
957284,-415926
541358,415973
957331,2
957333,7
957340,8
957348,10
957358,-415616
541742,415622
957364,4
957368,24
957392,17
957409,13
957422,6
957428,5
957433,1
957434,4
957438,2
957440,-415697
541743,415723
957466,2
957468,4
957472,3
957475,14
957489,6
957495,5
957500,-416141
541359,416158
957517,8
957525,1
957526,6
957532,8
957540,5
957545,2
957547,9
957556,-415812
541744,415837
957581,2
957583,8
957591,19
957610,1
957611,-415866
541745,415876
957621,1
957622,-416262
541360,416274
957634,7
957641,2
957643,-415897
541746,415913
957659,9
957668,11
957679,3
957682,6
957688,5
957693,7
957700,4
957704,-415957
541747,415976
957723,12
957735,-416374
541361,416390
957751,10
957761,20
957781,1
957782,3
957785,-416037
541748,416065
957813,16
957829,-416467
541362,416473
957835,2
957837,16
957853,8
957861,4
957865,5
957870,1
957871,8
957879,5
957884,9
957893,4
957897,14
957911,5
957916,2
957918,13
957931,11
957942,1
957943,1
957944,-416193
541751,416249
958000,-416637
541363,416663
958026,21
958047,5
958052,1
958053,9
958062,9
958071,5
958076,5
958081,-416329
541752,416342
958094,17
958111,7
958118,1
958119,4
958123,11
958134,4
958138,1
958139,26
958165,5
958170,16
958186,5
958191,5
958196,4
958200,-416836
541364,389
541753,416474
958227,8
958235,13
958248,8
958256,-416502
541754,416537
958291,10
958301,3
958304,5
958309,6
958315,-416950
541365,390
541755,416602
958357,14
958371,4
958375,8
958383,2
958385,1
958386,-416630
541756,416642
958398,28
958426,-417060
541366,417062
958428,15
958443,11
958454,14
958468,-416711
541757,416720
958477,3
958480,12
958492,10
958502,20
958522,-416764
541758,416767
958525,-417158
541367,392
541759,416781
958540,3
958543,25
958568,4
958572,6
958578,-416818
541760,-392
541368,393
541761,416834
958595,4
958599,11
958610,3
958613,2
958615,2
958617,1
958618,11
958629,21
958650,3
958653,4
958657,-416895
541762,416937
958699,-417330
541369,417348
958717,7
958724,6
958730,5
958735,-416972
541763,417013
958776,7
958783,36
958819,2
958821,1
958822,2
958824,-417060
541764,417068
958832,-417462
541370,417482
958852,14
958866,-417101
541765,417102
958867,5
958872,16
958888,9
958897,4
958901,2
958903,1
958904,8
958912,1
958913,23
958936,13
958949,-417183
541766,-395
541371,417598
958969,2
958971,5
958976,2
958978,1
958979,2
958981,1
958982,2
958984,16
959000,4
959004,2
959006,5
959011,8
959019,-417252
541767,417278
959045,12
959057,6
959063,22
959085,3
959088,15
959103,5
959108,4
959112,1
959113,36
959149,-417381
541768,417387
959155,3
959158,-417786
541372,417807
959179,5
959184,4
959188,1
959189,2
959191,6
959197,12
959209,13
959222,7
959229,18
959247,-417478
541769,417497
959266,4
959270,1
959271,8
959279,2
959281,3
959284,12
959296,-417923
541373,397
541770,417552
959322,25
959347,12
959359,1
959360,9
959369,7
959376,7
959383,-417612
541771,417621
959392,17
959409,1
959410,27
959437,1
959438,10
959448,8
959456,-418082
541374,418092
959466,-417694
541772,417706
959478,24
959502,5
959507,9
959516,4
959520,8
959528,3
959531,6
959537,-417764
541773,417783
959556,2
959558,20
959578,1
959579,13
959592,5
959597,3
959600,2
959602,-418227
541375,399
541774,1
541775,-399
541376,400
541776,417846
959622,11
959633,21
959654,10
959664,10
959674,6
959680,7
959687,2
959689,2
959691,5
959696,4
959700,7
959707,9
959716,-417939
541777,417950
959727,5
959732,6
959738,3
959741,4
959745,1
959746,4
959750,1
959751,4
959755,-418378
541377,418390
959767,2
959769,3
959772,-417994
541778,418008
959786,1
959787,1
959788,1
959789,3
959792,2
959794,4
959798,1
959799,10
959809,3
959812,3
959815,2
959817,2
959819,10
959829,-418050
541779,418071
959850,4
959854,1
959855,4
959859,4
959863,5
959868,3
959871,-418493
541378,418522
959900,1
959901,1
959902,4
959906,2
959908,1
959909,27
959936,2
959938,6
959944,18
959962,6
959968,4
959972,3
959975,1
959976,1
959977,-418197
541780,418200
959980,7
959987,3
959990,3
959993,9
960002,9
960011,6
960017,9
960026,12
960038,-418257
541781,418273
960054,1
960055,1
960056,6
960062,3
960065,8
960073,1
960074,3
960077,13
960090,2
960092,-418713
541379,418722
960101,5
960106,12
960118,5
960123,5
960128,6
960134,-418352
541782,418367
960149,7
960156,7
960163,1
960164,4
960168,3
960171,12
960183,1
960184,-418401
541783,418416
960199,5
960204,1
960205,-418825
541380,418843
960223,2
960225,5
960230,7
960237,17
960254,5
960259,4
960263,2
960265,4
960269,4
960273,-418489
541784,418504
960288,3
960291,6
960297,15
960312,4
960316,4
960320,2
960322,3
960325,18
960343,4
960347,6
960353,1
960354,-418569
541785,-404
541381,419009
960390,5
960395,2
960397,1
960398,-418612
541786,1
541787,-405
541382,419029
960411,3
960414,11
960425,-418637
541788,418646
960434,5
960439,1
960440,18
960458,6
960464,-419081
541383,419086
960469,1
960470,-418681
541789,418693
960482,10
960492,4
960496,1
960497,27
960524,10
960534,21
960555,4
960559,1
960560,7
960567,17
960584,1
960585,5
960590,19
960609,1
960610,-418820
541790,418822
960612,9
960621,15
960636,9
960645,1
960646,4
960650,5
960655,6
960661,6
960667,1
960668,5
960673,7
960680,7
960687,4
960691,-419307
541384,419327
960711,6
960717,10
960727,9
960736,1
960737,-418946
541791,418957
960748,4
960752,3
960755,1
960756,4
960760,1
960761,7
960768,5
960773,35
960808,1
960809,9
960818,10
960828,7
960835,-419043
541792,419053
960845,3
960848,5
960853,6
960859,1
960860,1
960861,4
960865,8
960873,2
960875,4
960879,5
960884,3
960887,3
960890,8
960898,17
960915,-419530
541385,419557
960942,4
960946,-419153
541793,419168
960961,12
960973,4
960977,4
960981,3
960984,18
961002,1
961003,6
961009,1
961010,16
961026,1
961027,6
961033,1
961034,3
961037,12
961049,18
961067,-419273
541794,419278
961072,13
961085,-419699
541386,409
541795,419294
961089,3
961092,22
961114,1
961115,12
961127,9
961136,2
961138,4
961142,-419346
541796,419357
961153,3
961156,14
961170,17
961187,-419800
541387,419810
961197,8
961205,2
961207,8
961215,18
961233,-419436
541797,419475
961272,12
961284,17
961301,1
961302,1
961303,4
961307,5
961312,10
961322,-419524
541798,419549
961347,1
961348,5
961353,1
961354,-419966
541388,419968
961356,10
961366,3
961369,14
961383,9
961392,3
961395,9
961404,-419605
541799,419618
961417,15
961432,13
961445,7
961452,19
961471,1
961472,4
961476,3
961479,6
961485,5
961490,6
961496,6
961502,7
961509,9
961518,5
961523,3
961526,8
961534,1
961535,10
961545,-419745
541800,-411
541389,420197
961586,2
961588,2
961590,1
961591,2
961593,9
961602,4
961606,1
961607,4
961611,7
961618,4
961622,10
961632,3
961635,4
961639,3
961642,10
961652,7
961659,19
961678,1
961679,5
961684,-419883
541801,419908
961709,6
961715,3
961718,17
961735,1
961736,9
961745,12
961757,3
961760,30
961790,-419988
541802,-412
541390,420420
961810,3
961813,6
961819,5
961824,5
961829,13
961842,1
961843,9
961852,-420049
541803,420072
961875,1
961876,3
961879,8
961887,5
961892,1
961893,3
961896,2
961898,3
961901,5
961906,5
961911,1
961912,-420521
541391,413
541804,420140
961944,16
961960,3
961963,7
961970,2
961972,5
961977,3
961980,5
961985,1
961986,2
961988,4
961992,3
961995,6
962001,9
962010,3
962013,2
962015,13
962028,6
962034,5
962039,19
962058,4
962062,2
962064,5
962069,-420264
541805,420270
962075,10
962085,4
962089,26
962115,4
962119,2
962121,4
962125,4
962129,3
962132,3
962135,2
962137,22
962159,-420767
541392,414
541806,420363
962169,5
962174,5
962179,1
962180,19
962199,3
962202,1
962203,1
962204,2
962206,3
962209,1
962210,5
962215,7
962222,3
962225,-420418
541807,420425
962232,1
962233,22
962255,3
962258,9
962267,-420874
541393,415
541808,1
541809,-415
541394,416
541810,1
541811,-416
541395,417
541812,1
541813,420461
962274,12
962286,3
962289,2
962291,20
962311,2
962313,11
962324,5
962329,-420933
541396,420944
962340,3
962343,2
962345,9
962354,14
962368,-420554
541814,420556
962370,2
962372,7
962379,12
962391,-420576
541815,420584
962399,6
962405,7
962412,4
962416,2
962418,3
962421,2
962423,-421026
541397,421039
962436,9
962445,3
962448,-420632
541816,420641
962457,4
962461,2
962463,1
962464,2
962466,6
962472,2
962474,8
962482,3
962485,7
962492,6
962498,10
962508,3
962511,10
962521,-420704
541817,420712
962529,2
962531,1
962532,2
962534,4
962538,8
962546,-421148
541398,421165
962563,1
962564,5
962569,6
962575,4
962579,12
962591,1
962592,9
962601,5
962606,3
962609,9
962618,17
962635,3
962638,8
962646,2
962648,1
962649,6
962655,4
962659,2
962661,-420843
541818,420851
962669,5
962674,7
962681,2
962683,5
962688,5
962693,1
962694,8
962702,3
962705,8
962713,7
962720,7
962727,15
962742,7
962749,5
962754,8
962762,5
962767,3
962770,3
962773,4
962777,10
962787,-420968
541819,420975
962794,-421395
541399,421433
962832,1
962833,3
962836,7
962843,6
962849,10
962859,16
962875,3
962878,16
962894,2
962896,23
962919,5
962924,5
962929,14
962943,-421123
541820,421131
962951,20
962971,4
962975,7
962982,7
962989,3
962992,4
962996,32
963028,6
963034,-421634
541400,421
541821,421220
963041,4
963045,7
963052,1
963053,18
963071,4
963075,3
963078,6
963084,1
963085,1
963086,6
963092,1
963093,6
963099,1
963100,13
963113,9
963122,11
963133,1
963134,15
963149,6
963155,2
963157,-421335
541822,421338
963160,18
963178,18
963196,-421795
541401,422
541823,421381
963204,3
963207,1
963208,2
963210,3
963213,8
963221,5
963226,3
963229,1
963230,6
963236,1
963237,6
963243,1
963244,4
963248,4
963252,4
963256,14
963270,8
963278,5
963283,4
963287,3
963290,1
963291,4
963295,14
963309,5
963314,13
963327,-421503
541824,421511
963335,1
963336,16
963352,41
963393,-421991
541402,421998
963400,1
963401,8
963409,1
963410,7
963417,-421592
541825,421599
963424,5
963429,16
963445,4
963449,3
963452,7
963459,12
963471,9
963480,3
963483,4
963487,1
963488,43
963531,4
963535,-421709
541826,421765
963591,5
963596,7
963603,1
963604,-422201
541403,422228
963631,21
963652,1
963653,28
963681,2
963683,-421856
541827,421871
963698,5
963703,11
963714,3
963717,4
963721,1
963722,5
963727,13
963740,30
963770,5
963775,16
963791,7
963798,4
963802,18
963820,20
963840,5
963845,5
963850,3
963853,2
963855,-422027
541828,422033
963861,22
963883,7
963890,4
963894,3
963897,-422493
541404,422500
963904,5
963909,12
963921,4
963925,5
963930,-422101
541829,422105
963934,-422104
