975944,2
975946,5
975951,7
975958,5
975963,-132416
843547,132418
975965,4
975969,3
975972,-401935
574037,401938
975975,2
975977,6
975983,13
975996,-132448
843548,132449
975997,1
975998,4
976002,4
976006,1
976007,4
976011,-132462
843549,132464
976013,1
976014,1
976015,1
976016,4
976020,2
976022,6
976028,5
976033,1
976034,-132484
843550,132487
976037,6
976043,2
976045,7
976052,5
976057,5
976062,-132511
843551,132512
976063,4
976067,2
976069,3
976072,3
976075,11
976086,-132534
843552,132537
976089,3
976092,1
976093,3
976096,1
976097,2
976099,2
976101,4
976105,-132552
843553,132553
976106,2
976108,-401787
574321,401788
976109,3
976112,8
976120,3
976123,1
976124,1
976125,6
976131,-132577
843554,132581
976135,1
976136,4
976140,2
976142,2
976144,1
976145,1
976146,5
976151,2
976153,3
976156,-132601
843555,132603
976158,2
976160,1
976161,1
976162,1
976163,6
976169,2
976171,3
976174,4
976178,-132622
843556,132624
976180,1
976181,3
976184,1
976185,2
976187,1
976188,1
976189,1
976190,6
976196,2
976198,5
976203,-132646
843557,132650
976207,1
976208,1
976209,1
976210,1
976211,6
976217,2
976219,5
976224,2
976226,-132668
843558,132674
976232,7
976239,4
976243,1
976244,6
976250,-132691
843559,132692
976251,1
976252,1
976253,4
976257,6
976263,5
976268,2
976270,3
976273,4
976277,-132717
843560,132720
976280,2
976282,5
976287,2
976289,2
976291,3
976294,4
976298,-132737
843561,132741
976302,2
976304,-401982
574322,401984
976306,6
976312,-402274
574038,402275
976313,1
976314,6
976320,2
976322,-132760
843562,132765
976327,4
976331,6
976337,3
976340,2
976342,1
976343,2
976345,-132782
843563,132785
976348,1
976349,8
976357,-402034
574323,1
574324,-285
574039,402322
976361,1
976362,6
976368,2
976370,-132806
843564,132807
976371,4
976375,3
976378,1
976379,1
976380,2
976382,4
976386,2
976388,1
976389,2
976391,1
976392,1
976393,2
976395,-132830
843565,132833
976398,2
976400,4
976404,3
976407,8
976415,1
976416,1
976417,5
976422,-132856
843566,132863
976429,2
976431,1
976432,2
976434,7
976441,1
976442,-132875
843567,132878
976445,6
976451,4
976455,3
976458,3
976461,6
976467,-132899
843568,132907
976475,1
976476,5
976481,2
976483,1
976484,3
976487,3
976490,-132921
843569,132927
976496,1
976497,4
976501,4
976505,9
976514,-132944
843570,132949
976519,4
976523,8
976531,4
976535,4
976539,-132968
843571,132972
976543,1
976544,3
976547,2
976549,5
976554,4
976558,7
976565,-132993
843572,132994
976566,2
976568,3
976571,2
976573,8
976581,-402256
574325,402257
976582,2
976584,2
976586,-133013
843573,133017
976590,4
976594,4
976598,1
976599,1
976600,2
976602,13
976615,-133041
843574,133042
976616,4
976620,3
976623,1
976624,3
976627,4
976631,8
976639,-133064
843575,133065
976640,2
976642,7
976649,3
976652,4
976656,1
976657,3
976660,-133084
843576,133086
976662,1
976663,6
976669,8
976677,1
976678,-402638
574040,286
574326,402361
976687,-133110
843577,133112
976689,2
976691,2
976693,1
976694,8
976702,1
976703,3
976706,-133128
843578,133141
976719,2
976721,10
976731,-133152
843579,133155
976734,1
976735,1
976736,1
976737,4
976741,3
976744,2
976746,1
976747,2
976749,1
976750,3
976753,1
976754,-133174
843580,133185
976765,2
976767,2
976769,5
976774,1
976775,2
976777,2
976779,-133198
843581,133200
976781,1
976782,4
976786,2
976788,3
976791,1
976792,1
976793,1
976794,4
976798,3
976801,3
976804,-133222
843582,133225
976807,3
976810,1
976811,8
976819,1
976820,3
976823,5
976828,-133245
843583,133249
976832,1
976833,1
976834,1
976835,2
976837,2
976839,4
976843,9
976852,-133268
843584,133269
976853,5
976858,2
976860,2
976862,1
976863,1
976864,3
976867,1
976868,6
976874,-133289
843585,133290
976875,5
976880,-402553
574327,402554
976881,6
976887,6
976893,1
976894,2
976896,7
976903,-133317
843586,133322
976908,8
976916,2
976918,3
976921,4
976925,-133338
843587,133347
976934,2
976936,6
976942,4
976946,-133358
843588,133360
976948,1
976949,1
976950,5
976955,1
976956,6
976962,1
976963,7
976970,-133381
843589,133382
976971,6
976977,5
976982,2
976984,3
976987,1
976988,1
976989,3
976992,2
976994,-133404
843590,133405
976995,3
976998,1
976999,3
977002,-402961
574041,402965
977006,5
977011,1
977012,4
977016,2
977018,-133427
843591,133430
977021,1
977022,2
977024,2
977026,3
977029,1
977030,3
977033,2
977035,2
977037,1
977038,2
977040,2
977042,-133450
843592,133451
977043,3
977046,3
977049,1
977050,3
977053,1
977054,-402726
574328,402729
977057,1
977058,1
977059,6
977065,1
977066,-133473
843593,133474
977067,1
977068,1
977069,1
977070,1
977071,5
977076,3
977079,2
977081,2
977083,1
977084,3
977087,4
977091,-133497
843594,133500
977094,1
977095,1
977096,1
977097,2
977099,2
977101,3
977104,1
977105,2
977107,3
977110,3
977113,1
977114,-133519
843595,133524
977119,1
977120,1
977121,1
977122,1
977123,1
977124,2
977126,2
977128,1
977129,4
977133,2
977135,3
977138,-133542
843596,133544
977140,1
977141,1
977142,6
977148,6
977154,2
977156,1
977157,2
977159,1
977160,2
977162,-133565
843597,133570
977167,1
977168,1
977169,2
977171,1
977172,12
977184,4
977188,-133590
843598,133591
977189,4
977193,4
977197,1
977198,4
977202,2
977204,1
977205,4
977209,1
977210,-133611
843599,133621
977220,1
977221,1
977222,1
977223,5
977228,2
977230,5
977235,-133635
843600,133637
977237,5
977242,1
977243,1
977244,1
977245,3
977248,2
977250,4
977254,1
977255,1
977256,8
977264,-133663
843601,133669
977270,-402941
574329,402944
977273,7
977280,2
977282,-133680
843602,133688
977290,10
977300,1
977301,1
977302,1
977303,1
977304,1
977305,1
977306,-133703
843603,133705
977308,7
977315,1
977316,2
977318,2
977320,2
977322,1
977323,3
977326,1
977327,3
977330,-133726
843604,133729
977333,1
977334,1
977335,1
977336,6
977342,2
977344,1
977345,1
977346,3
977349,2
977351,4
977355,-133750
843605,-269563
574042,403317
977359,6
977365,1
977366,4
977370,5
977375,1
977376,2
977378,-133772
843606,133775
977381,1
977382,6
977388,2
977390,1
977391,3
977394,5
977399,1
977400,1
977401,8
977409,-133802
843607,133804
977411,8
977419,3
977422,3
977425,5
977430,-133822
843608,133823
977431,1
977432,1
977433,2
977435,5
977440,-403110
574330,403112
977442,3
977445,1
977446,3
977449,4
977453,-133844
843609,133846
977455,3
977458,10
977468,6
977474,-133864
843610,133866
977476,1
977477,1
977478,2
977480,2
977482,2
977484,1
977485,2
977487,1
977488,1
977489,1
977490,2
977492,4
977496,2
977498,-133887
843611,133890
977501,3
977504,5
977509,1
977510,2
977512,3
977515,3
977518,2
977520,2
977522,-133910
843612,133911
977523,1
977524,2
977526,2
977528,2
977530,4
977534,1
977535,2
977537,1
977538,5
977543,4
977547,-133934
843613,133937
977550,1
977551,1
977552,5
977557,1
977558,4
977562,5
977567,1
977568,3
977571,-133957
843614,133958
977572,4
977576,5
977581,1
977582,-403251
574331,403252
977583,2
977585,2
977587,3
977590,5
977595,-133980
843615,133990
977605,5
977610,1
977611,1
977612,8
977620,-134004
843616,134006
977622,1
977623,1
977624,1
977625,2
977627,2
977629,2
977631,1
977632,2
977634,7
977641,4
977645,-134028
843617,134029
977646,5
977651,7
977658,1
977659,5
977664,4
977668,-134050
843618,-269575
574043,403626
977669,1
977670,1
977671,2
977673,1
977674,2
977676,7
977683,1
977684,1
977685,3
977688,2
977690,-134071
843619,134074
977693,2
977695,2
977697,3
977700,2
977702,5
977707,1
977708,4
977712,7
977719,-134099
843620,134101
977721,4
977725,1
977726,4
977730,-403398
574332,403400
977732,1
977733,2
977735,2
977737,-403404
574333,403405
977738,-134117
843621,134119
977740,7
977747,2
977749,2
977751,1
977752,2
977754,3
977757,1
977758,1
977759,4
977763,-134141
843622,134142
977764,4
977768,-403724
574044,403726
977770,3
977773,1
977774,2
977776,1
977777,2
977779,1
977780,3
977783,1
977784,1
977785,3
977788,-134165
843623,134167
977790,2
977792,5
977797,1
977798,6
977804,1
977805,3
977808,1
977809,4
977813,-134189
843624,134191
977815,3
977818,1
977819,1
977820,8
977828,16
977844,-134219
843625,134220
977845,18
977863,-134237
843626,134249
977875,-403541
574334,403546
977880,1
977881,1
977882,-134255
843627,134256
977883,8
977891,3
977894,5
977899,2
977901,1
977902,2
977904,3
977907,-134279
843628,134280
977908,1
977909,1
977910,2
977912,5
977917,1
977918,4
977922,2
977924,1
977925,6
977931,-134302
843629,134303
977932,1
977933,3
977936,1
977937,3
977940,2
977942,7
977949,1
977950,8
977958,-134328
843630,134329
977959,2
977961,2
977963,2
977965,2
977967,1
977968,3
977971,1
977972,1
977973,2
977975,3
977978,-134347
843631,134348
977979,3
977982,1
977983,1
977984,1
977985,3
977988,2
977990,1
977991,1
977992,2
977994,1
977995,4
977999,1
978000,4
978004,-134372
843632,134376
978008,1
978009,6
978015,2
978017,2
978019,6
978025,4
978029,-134396
843633,134398
978031,2
978033,3
978036,1
978037,1
978038,5
978043,2
978045,3
978048,1
978049,6
978055,-134421
843634,134422
978056,3
978059,2
978061,8
978069,1
978070,4
978074,-134439
843635,134442
978077,4
978081,4
978085,2
978087,5
978092,3
978095,3
978098,-134462
843636,134467
978103,1
978104,2
978106,1
978107,1
978108,11
978119,2
978121,2
978123,-134486
843637,134487
978124,1
978125,4
978129,-404084
574045,290
574335,403795
978130,2
978132,6
978138,5
978143,1
978144,4
978148,-134510
843638,134514
978152,3
978155,1
978156,7
978163,1
978164,11
978175,-134536
843639,134541
978180,1
978181,3
978184,3
978187,1
978188,1
978189,2
978191,3
978194,-134554
843640,134556
978196,1
978197,3
978200,3
978203,2
978205,4
978209,3
978212,3
978215,4
978219,-134578
843641,134579
978220,1
978221,8
978229,2
978231,1
978232,7
978239,2
978241,2
978243,-134601
843642,134606
978248,4
978252,5
978257,11
978268,1
978269,-134626
843643,134627
978270,4
978274,3
978277,6
978283,5
978288,1
978289,1
978290,-134646
843644,134648
978292,3
978295,2
978297,1
978298,3
978301,17
978318,-134673
843645,134674
978319,2
978321,1
978322,3
978325,2
978327,1
978328,1
978329,8
978337,2
978339,-134693
843646,134694
978340,3
978343,1
978344,1
978345,2
978347,2
978349,1
978350,1
978351,1
978352,3
978355,2
978357,2
978359,1
978360,1
978361,2
978363,-134716
843647,-269311
574336,404030
978366,3
978369,2
978371,3
978374,1
978375,2
978377,4
978381,3
978384,3
978387,-134739
843648,134741
978389,3
978392,1
978393,2
978395,3
978398,1
978399,1
978400,6
978406,1
978407,1
978408,4
978412,-134763
843649,134766
978415,4
978419,2
978421,1
978422,2
978424,2
978426,1
978427,1
978428,1
978429,1
978430,3
978433,2
978435,-134785
843650,134788
978438,3
978441,4
978445,1
978446,3
978449,8
978457,3
978460,-134809
843651,134813
978464,1
978465,2
978467,2
978469,2
978471,9
978480,1
978481,1
978482,-134830
843652,134834
978486,4
978490,2
978492,3
978495,4
978499,1
978500,5
978505,7
978512,-134859
843653,134862
978515,1
978516,4
978520,12
978532,-134878
843654,134881
978535,1
978536,5
978541,1
978542,-404496
574046,404502
978548,2
978550,1
978551,3
978554,-134899
843655,134900
978555,5
978560,5
978565,7
978572,1
978573,4
978577,3
978580,-134924
843656,134925
978581,4
978585,1
978586,4
978590,3
978593,1
978594,1
978595,1
978596,4
978600,12
978612,-134955
843657,134956
978613,-404276
574337,404282
978619,6
978625,7
978632,-134974
843658,134975
978633,6
978639,1
978640,2
978642,6
978648,27
978675,-135015
843660,135021
978681,3
978684,22
978706,-135045
843661,135048
978709,4
978713,2
978715,2
978717,6
978723,-135061
843662,135070
978732,1
978733,1
978734,1
978735,1
978736,1
978737,1
978738,10
978748,-135085
843663,135086
978749,1
978750,3
978753,4
978757,3
978760,2
978762,6
978768,3
978771,-135107
843664,135114
978778,1
978779,2
978781,2
978783,2
978785,5
978790,11
978801,-135136
843665,135137
978802,-404464
574338,404465
978803,5
978808,4
978812,1
978813,7
978820,-135154
843666,135155
978821,2
978823,1
978824,4
978828,3
978831,1
978832,3
978835,3
978838,2
978840,2
978842,-135175
843667,135176
978843,7
978850,8
978858,7
978865,1
978866,-135198
843668,135199
978867,2
978869,2
978871,2
978873,3
978876,1
978877,1
978878,8
978886,4
978890,-135221
843669,135222
978891,3
978894,1
978895,2
978897,3
978900,5
978905,1
978906,4
978910,1
978911,4
978915,-135245
843670,135251
978921,4
978925,1
978926,1
978927,2
978929,1
978930,5
978935,6
978941,-135270
843671,135271
978942,2
978944,2
978946,3
978949,4
978953,3
978956,3
978959,1
978960,-404913
574047,404920
978967,-135295
843672,135298
978970,7
978977,3
978980,4
978984,6
978990,-135317
843673,135318
978991,1
978992,2
978994,2
978996,2
978998,2
979000,1
979001,2
979003,2
979005,1
979006,2
979008,4
979012,-135338
843674,135339
979013,3
979016,3
979019,1
979020,-404681
574339,404682
979021,1
979022,1
979023,1
979024,1
979025,4
979029,4
979033,3
979036,-135361
843675,135363
979038,1
979039,7
979046,5
979051,1
979052,2
979054,2
979056,1
979057,2
979059,-135383
843676,135384
979060,5
979065,2
979067,2
979069,3
979072,4
979076,2
979078,1
979079,2
979081,12
979093,-135416
843677,135418
979095,3
979098,1
979099,5
979104,1
979105,2
979107,-135429
843678,135435
979113,1
979114,2
979116,1
979117,2
979119,1
979120,3
979123,1
979124,8
979132,-135453
843679,135454
979133,3
979136,2
979138,1
979139,3
979142,1
979143,1
979144,3
979147,22
979169,-135489
843680,135496
979176,12
979188,-135507
843681,135510
979191,6
979197,8
979205,-135523
843682,135527
979209,1
979210,4
979214,9
979223,2
979225,1
979226,-135543
843683,135547
979230,3
979233,7
979240,2
979242,1
979243,2
979245,3
979248,1
979249,1
979250,-135566
843684,135567
979251,4
979255,3
979258,5
979263,1
979264,2
979266,4
979270,21
979291,-135606
843685,135612
979297,3
979300,-135614
843686,135615
979301,6
979307,1
979308,3
979311,-404971
574340,404978
979318,1
979319,3
979322,-135635
843687,135641
979328,1
979329,1
979330,5
979335,1
979336,1
979337,3
979340,1
979341,4
979345,2
979347,-135659
843688,135664
979352,3
979355,2
979357,2
979359,4
979363,1
979364,15
979379,-135690
843689,-269641
574048,405338
979386,1
979387,4
979391,3
979394,-135704
843690,135707
979397,8
979405,1
979406,9
979415,1
979416,2
979418,-135727
843691,135730
979421,1
979422,1
979423,1
979424,9
979433,4
979437,1
979438,8
979446,-135754
843692,135756
979448,5
979453,1
979454,1
979455,3
979458,7
979465,2
979467,-135774
843693,135783
979476,4
979480,2
979482,1
979483,4
979487,1
979488,3
979491,-135797
843694,135800
979494,4
979498,1
979499,4
979503,1
979504,1
979505,4
979509,2
979511,5
979516,-135821
843695,135822
979517,9
979526,2
979528,-405187
574341,405192
979533,3
979536,2
979538,-135842
843696,135843
979539,1
979540,3
979543,1
979544,2
979546,16
979562,-135865
843697,135867
979564,3
979567,1
979568,11
979579,8
979587,-135889
843698,135890
979588,1
979589,9
979598,1
979599,1
979600,2
979602,8
979610,-135911
843699,135929
979628,1
979629,2
979631,1
979632,5
979637,-135937
843700,135939
979639,1
979640,3
979643,1
979644,6
979650,2
979652,4
979656,-405314
574342,405316
979658,-135957
843701,135961
979662,5
979667,4
979671,5
979676,-405627
574049,405628
979677,8
979685,-135983
843702,135988
979690,1
979691,5
979696,1
979697,2
979699,5
979704,4
979708,-136005
843703,136013
979716,5
979721,1
979722,1
979723,2
979725,1
979726,2
979728,1
979729,4
979733,-136029
843704,136030
979734,1
979735,5
979740,1
979741,9
979750,4
979754,-136049
843705,136051
979756,1
979757,4
979761,2
979763,3
979766,7
979773,1
979774,1
979775,5
979780,-136074
843706,136077
979783,1
979784,1
979785,1
979786,3
979789,3
979792,2
979794,2
979796,4
979800,2
979802,-136095
843707,136100
979807,1
979808,6
979814,2
979816,3
979819,1
979820,1
979821,3
979824,6
979830,-136122
843708,136128
979836,3
979839,4
979843,1
979844,2
979846,2
979848,1
979849,1
979850,-136141
843709,136142
979851,7
979858,3
979861,1
979862,1
979863,3
979866,-405523
574343,405525
979868,3
979871,2
979873,3
979876,-136166
843710,136167
979877,4
979881,2
979883,1
979884,7
979891,5
979896,3
979899,-136188
843711,136189
979900,2
979902,2
979904,1
979905,5
979910,1
979911,1
979912,1
979913,4
979917,2
979919,3
979922,-136210
843712,136211
979923,2
979925,3
979928,2
979930,6
979936,2
979938,1
979939,7
979946,-136233
843713,136239
979952,2
979954,3
979957,2
979959,2
979961,3
979964,1
979965,4
979969,1
979970,-136256
843714,136258
979972,1
979973,1
979974,3
979977,1
979978,5
979983,-405933
574050,405934
979984,1
979985,2
979987,1
979988,4
979992,1
979993,4
979997,-136282
843715,136286
980001,-405657
574344,405662
980006,1
980007,3
980010,1
980011,2
980013,5
980018,-136302
843716,136304
980020,1
980021,5
980026,5
980031,5
980036,1
980037,1
980038,1
980039,1
980040,3
980043,-136326
843717,136327
980044,5
980049,4
980053,1
980054,1
980055,2
980057,2
980059,6
980065,4
980069,-136351
843718,136352
980070,1
980071,9
980080,5
980085,2
980087,5
980092,-136373
843719,136374
980093,1
980094,1
980095,1
980096,2
980098,3
980101,1
980102,10
980112,5
980117,-136397
843720,136404
980124,5
980129,3
980132,7
980139,-136418
843721,136421
980142,2
980144,1
980145,1
980146,3
980149,1
980150,1
980151,3
980154,2
980156,2
980158,3
980161,2
980163,-136441
843722,136443
980165,1
980166,3
980169,1
980170,11
980181,2
980183,2
980185,14
980199,-136476
843723,136479
980202,5
980207,1
980208,1
980209,1
980210,-136486
843724,136487
980211,8
980219,5
980224,2
980226,-405881
574345,405882
980227,1
980228,1
980229,1
980230,18
980248,-136523
843725,136524
980249,1
980250,9
980259,-136533
843726,136535
980261,1
980262,4
980266,8
980274,5
980279,4
980283,-136556
843727,136558
980285,1
980286,3
980289,1
980290,10
980300,2
980302,3
980305,-136577
843728,136579
980307,5
980312,7
980319,1
980320,3
980323,2
980325,1
980326,3
980329,4
980333,-136604
843729,136605
980334,4
980338,6
980344,1
980345,2
980347,3
980350,2
980352,1
980353,7
980360,-136630
843730,136632
980362,1
980363,1
980364,10
980374,1
980375,1
980376,4
980380,-136649
843731,-269680
574051,406333
980384,1
980385,3
980388,2
980390,3
980393,1
980394,1
980395,3
980398,1
980399,2
980401,1
980402,-136670
843732,136674
980406,1
980407,3
980410,2
980412,1
980413,1
980414,5
980419,3
980422,2
980424,3
980427,-136694
843733,136696
980429,5
980434,-406088
574346,406090
980436,2
980438,9
980447,1
980448,1
980449,1
980450,-136716
843734,136718
980452,3
980455,1
980456,6
980462,1
980463,3
980466,1
980467,1
980468,1
980469,4
980473,3
980476,-136741
843735,136744
980479,1
980480,1
980481,1
980482,-406135
574347,32630
606977,-605717
1260,989708
990968,-92284
898684,1
898685,-20985
877700,4246
881946,-1
881945,6366
888311,1
888312,-10611
877701,20709
898410,1
898411,-786
897625,-494891
402734,-372112
30622,851598
882220,-479485
402735,1
402736,1
402737,1
402738,1
402739,1
402740,1
402741,1
402742,1
402743,1
402744,1
402745,1
402746,1
402747,-372124
30623,372125
402748,1
402749,1
402750,1
402751,1
402752,1
402753,1
402754,1
402755,1
402756,1
402757,1
402758,1
402759,1
402760,1
402761,1
402762,1
402763,1
402764,1
402765,1
402766,1
402767,1
402768,1
402769,1
402770,1
402771,-372147
30624,372148
402772,1
402773,1
402774,1
402775,1
402776,1
402777,1
402778,1
402779,1
402780,1
402781,1
402782,1
402783,1
402784,1
402785,1
402786,1
402787,1
402788,1
402789,1
402790,1
402791,1
402792,1
402793,1
402794,1
402795,-372170
30625,372171
402796,1
402797,1
402798,1
402799,1
402800,1
402801,1
402802,1
402803,1
402804,1
402805,1
402806,1
402807,1
402808,1
402809,1
402810,1
402811,1
402812,1
402813,1
402814,1
402815,1
402816,1
402817,1
402818,1
402819,-372193
30626,372194
402820,1
402821,1
402822,1
402823,1
402824,1
402825,1
402826,1
402827,1
402828,1
402829,1
402830,1
402831,1
402832,1
402833,1
402834,1
402835,1
402836,1
402837,1
402838,1
402839,1
402840,1
402841,1
402842,1
402843,-372216
30627,372217
402844,1
402845,1
402846,1
402847,1
402848,1
402849,1
402850,1
402851,1
402852,1
402853,1
402854,1
402855,1
402856,1
402857,1
402858,1
402859,1
402860,1
402861,1
402862,1
402863,1
402864,1
402865,1
402866,1
402867,-372239
30628,372240
402868,1
402869,1
402870,1
402871,1
402872,1
402873,1
402874,1
402875,1
402876,1
402877,1
402878,1
402879,1
402880,1
402881,1
402882,1
402883,1
402884,1
402885,1
402886,1
402887,1
402888,1
402889,1
402890,1
402891,-372262
30629,372263
402892,1
402893,1
402894,1
402895,1
402896,1
402897,1
402898,1
402899,1
402900,1
402901,1
402902,1
402903,1
402904,1
402905,1
402906,1
402907,1
402908,1
402909,1
402910,1
402911,1
402912,1
402913,1
402914,1
402915,-372285
30630,372286
402916,1
402917,1
402918,1
402919,1
402920,1
402921,1
402922,1
402923,1
402924,1
402925,1
402926,1
402927,1
402928,1
402929,1
402930,1
402931,1
402932,1
402933,1
402934,1
402935,1
402936,1
402937,1
402938,1
402939,-372308
30631,372309
402940,1
402941,1
402942,1
402943,1
402944,1
402945,1
402946,1
402947,1
402948,1
402949,1
402950,1
402951,1
402952,1
402953,1
402954,1
402955,1
402956,1
402957,1
402958,1
402959,1
402960,1
402961,1
402962,1
402963,-372331
30632,372332
402964,1
402965,1
402966,1
402967,1
402968,1
402969,1
402970,1
402971,1
402972,1
402973,1
402974,1
402975,1
402976,1
402977,1
402978,1
402979,1
402980,1
402981,1
402982,1
402983,1
402984,1
402985,1
402986,1
402987,-372354
30633,372355
402988,1
402989,1
402990,1
402991,1
402992,1
402993,1
402994,1
402995,1
402996,1
402997,1
402998,1
402999,1
403000,1
403001,1
403002,1
403003,1
403004,1
403005,1
403006,1
403007,1
403008,1
403009,1
403010,1
403011,-372377
30634,372378
403012,1
403013,1
403014,1
403015,1
403016,1
403017,1
403018,1
403019,1
403020,1
403021,1
403022,1
403023,1
403024,1
403025,1
403026,1
403027,1
403028,1
403029,1
403030,1
403031,1
403032,1
403033,1
403034,1
403035,-372400
30635,372401
403036,1
403037,1
403038,1
403039,1
403040,1
403041,1
403042,1
403043,1
403044,1
403045,1
403046,1
403047,1
403048,1
403049,1
403050,1
403051,1
403052,1
403053,1
403054,1
403055,1
403056,1
403057,1
403058,1
403059,-372423
30636,372424
403060,1
403061,1
403062,1
403063,1
403064,1
403065,1
403066,1
403067,1
403068,1
403069,1
403070,1
403071,1
403072,1
403073,1
403074,1
403075,1
403076,1
403077,1
403078,1
403079,1
403080,1
403081,1
403082,1
403083,-372446
30637,372447
403084,1
403085,1
403086,1
403087,1
403088,1
403089,1
403090,1
403091,1
403092,1
403093,1
403094,1
403095,1
403096,1
403097,1
403098,1
403099,1
403100,1
403101,1
403102,1
403103,1
403104,1
403105,1
403106,1
403107,-372469
30638,372470
403108,1
403109,1
403110,1
403111,1
403112,1
403113,1
403114,1
403115,1
403116,1
403117,1
403118,1
403119,1
403120,1
403121,1
403122,1
403123,1
403124,1
403125,1
403126,1
403127,1
403128,1
403129,1
403130,1
403131,-372492
30639,372493
403132,1
403133,1
403134,1
403135,1
403136,1
403137,1
403138,1
403139,1
403140,1
403141,1
403142,1
403143,1
403144,1
403145,1
403146,1
403147,1
403148,1
403149,1
403150,1
403151,1
403152,1
403153,1
403154,1
403155,-372515
30640,372516
403156,1
403157,1
403158,1
403159,1
403160,1
403161,1
403162,1
403163,1
403164,1
403165,1
403166,1
403167,1
403168,1
403169,1
403170,1
403171,1
403172,1
403173,1
403174,1
403175,1
403176,1
403177,1
403178,1
403179,-372538
30641,372539
403180,1
403181,1
403182,1
403183,1
403184,1
403185,1
403186,1
403187,1
403188,1
403189,1
403190,1
403191,1
403192,1
403193,1
403194,1
403195,1
403196,1
403197,1
403198,1
403199,1
403200,1
403201,1
403202,1
403203,-372561
30642,372562
403204,1
403205,1
403206,1
403207,1
403208,1
403209,1
403210,1
403211,1
403212,1
403213,1
403214,1
403215,1
403216,1
403217,1
403218,1
403219,1
403220,1
403221,1
403222,1
403223,1
403224,1
403225,1
403226,1
403227,-372584
30643,372585
403228,1
403229,1
403230,1
403231,1
403232,1
403233,1
403234,1
403235,1
403236,1
403237,1
403238,1
403239,1
403240,1
403241,1
403242,1
403243,1
403244,1
403245,1
403246,1
403247,1
403248,1
403249,1
403250,1
403251,-372607
30644,372608
403252,1
403253,1
403254,1
403255,1
403256,1
403257,1
403258,1
403259,1
403260,1
403261,1
403262,1
403263,1
403264,1
403265,1
403266,1
403267,1
403268,1
403269,1
403270,1
403271,1
403272,1
403273,1
403274,1
403275,-372630
30645,372631
403276,1
403277,1
403278,1
403279,1
403280,1
403281,1
403282,1
403283,1
403284,1
403285,1
403286,1
403287,1
403288,1
403289,1
403290,1
403291,1
403292,1
403293,1
403294,1
403295,1
403296,1
403297,1
403298,1
403299,-372653
30646,372654
403300,1
403301,1
403302,1
403303,1
403304,1
403305,1
403306,1
403307,1
403308,1
403309,1
403310,1
403311,1
403312,1
403313,1
403314,1
403315,1
403316,1
403317,1
403318,1
403319,1
403320,1
403321,1
403322,1
403323,-372676
30647,372677
403324,1
403325,1
403326,1
403327,1
403328,1
403329,1
403330,1
403331,1
403332,1
403333,1
403334,1
403335,1
403336,1
403337,1
403338,1
403339,1
403340,1
403341,1
403342,1
403343,1
403344,1
403345,1
403346,1
403347,-372699
30648,372700
403348,1
403349,1
403350,1
403351,1
403352,1
403353,1
403354,1
403355,1
403356,1
403357,1
403358,1
403359,1
403360,1
403361,1
403362,1
403363,1
403364,1
403365,1
403366,1
403367,1
403368,1
403369,1
403370,1
403371,-372722
30649,372723
403372,1
403373,1
403374,1
403375,1
403376,1
403377,1
403378,1
403379,1
403380,1
403381,1
403382,1
403383,1
403384,1
403385,1
403386,1
403387,1
403388,1
403389,1
403390,1
403391,1
403392,1
403393,1
403394,1
403395,-372745
30650,372746
403396,1
403397,1
403398,1
403399,1
403400,1
403401,1
403402,1
403403,1
403404,1
403405,1
403406,1
403407,1
403408,1
403409,1
403410,1
403411,1
403412,1
403413,1
403414,1
403415,1
403416,1
403417,1
403418,1
403419,-372768
30651,372769
403420,1
403421,1
403422,1
403423,1
403424,1
403425,1
403426,1
403427,1
403428,1
403429,1
403430,1
403431,1
403432,1
403433,1
403434,1
403435,1
403436,1
403437,1
403438,1
403439,1
403440,1
403441,1
403442,1
403443,-372791
30652,372792
403444,1
403445,1
403446,1
403447,1
403448,1
403449,1
403450,1
403451,1
403452,1
403453,1
403454,1
403455,1
403456,1
403457,1
403458,1
403459,1
403460,1
403461,1
403462,1
403463,1
403464,1
403465,1
403466,1
403467,-372814
30653,372815
403468,1
403469,1
403470,1
403471,1
403472,1
403473,1
403474,1
403475,1
403476,1
403477,1
403478,1
403479,1
403480,1
403481,1
403482,1
403483,1
403484,1
403485,1
403486,1
403487,1
403488,1
403489,1
403490,1
403491,-372837
30654,372838
403492,1
403493,1
403494,1
403495,1
403496,1
403497,1
403498,1
403499,1
403500,1
403501,1
403502,1
403503,1
403504,1
403505,1
403506,1
403507,1
403508,1
403509,1
403510,1
403511,1
403512,1
403513,1
403514,1
403515,-372860
30655,372861
403516,1
403517,1
403518,1
403519,1
403520,1
403521,1
403522,1
403523,1
403524,1
403525,1
403526,1
403527,1
403528,1
403529,1
403530,1
403531,1
403532,1
403533,1
403534,1
403535,1
403536,1
403537,1
403538,1
403539,-372883
30656,372884
403540,1
403541,1
403542,1
403543,1
403544,1
403545,1
403546,1
403547,1
403548,1
403549,1
403550,1
403551,1
403552,1
403553,1
403554,1
403555,1
403556,1
403557,1
403558,1
403559,1
403560,1
403561,1
403562,1
403563,-372906
30657,372907
403564,1
403565,1
403566,1
403567,1
403568,1
403569,1
403570,1
403571,1
403572,1
403573,1
403574,1
403575,1
403576,1
403577,1
403578,1
403579,1
403580,1
403581,1
403582,1
403583,1
403584,1
403585,1
403586,1
403587,-372929
30658,372930
403588,1
403589,1
403590,1
