20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,17892
17892,17891
17891,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,17889
17889,17888
17888,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,0
0,0
0,0
0,20000
20000,10264
10264,0
0,0
0,0
0,20000
20000,10252
10252,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,18143
18143,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,17838
17838,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,7664
7664,7663
7663,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,10493
10493,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,11474
11474,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,18179
18179,17836
17836,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,17833
17833,9764
9764,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,17832
17832,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,18104
18104,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,11474
11474,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,17979
17979,9852
9852,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,17973
17973,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,17959
17959,20000
20000,0
0,0
0,0
0,17908
17908,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,9817
9817,9803
9803,20000
20000,20000
20000,20000
20000,20000
20000,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,20000
20000,20000
20000,20000
20000,20000
20000,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,20000
20000,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,4
4,3
3,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
