221624,42879
264503,-42878
221625,42879
264504,-42878
221626,42879
264505,-42878
221627,42879
264506,-42878
221628,42879
264507,-42878
221629,42879
264508,-42878
221630,42879
264509,-42878
221631,42879
264510,-42878
221632,42879
264511,-42878
221633,42879
264512,-42878
221634,42879
264513,-42878
221635,42879
264514,-42878
221636,42879
264515,-42878
221637,42879
264516,-42878
221638,42879
264517,-42878
221639,42879
264518,-42878
221640,42879
264519,-42878
221641,42879
264520,-42878
221642,42879
264521,-42878
221643,42879
264522,-42878
221644,42879
264523,-42878
221645,42879
264524,-42878
221646,42879
264525,-42878
221647,42879
264526,-42878
221648,42879
264527,-42878
221649,42879
264528,-42878
221650,42879
264529,-42878
221651,42879
264530,-42878
221652,42879
264531,-42878
221653,42879
264532,-42878
221654,42879
264533,-42878
221655,1
221656,1
221657,1
221658,1
221659,1
221660,1
221661,1
221662,1
221663,1
221664,1
221665,1
221666,1
221667,1
221668,1
221669,1
221670,1
221671,1
221672,1
221673,1
221674,1
221675,1
221676,1
221677,1
221678,1
221679,1
221680,1
221681,1
221682,1
221683,1
221684,1
221685,1
221686,1
221687,1
221688,1
221689,1
221690,1
221691,1
221692,1
221693,1
221694,1
221695,1
221696,1
221697,1
221698,1
221699,1
221700,1
221701,1
221702,1
221703,1
221704,1
221705,1
221706,1
221707,1
221708,1
221709,1
221710,1
221711,1
221712,1
221713,1
221714,1
221715,1
221716,1
221717,1
221718,1
221719,1
221720,1
221721,1
221722,1
221723,1
221724,1
221725,1
221726,1
221727,1
221728,1
221729,1
221730,1
221731,1
221732,1
221733,1
221734,1
221735,1
221736,1
221737,1
221738,1
221739,1
221740,1
221741,1
221742,1
221743,1
221744,1
221745,1
221746,1
221747,1
221748,1
221749,1
221750,1
221751,1
221752,1
221753,1
221754,1
221755,1
221756,1
221757,1
221758,1
221759,1
221760,1
221761,1
221762,1
221763,1
221764,42879
264643,-42878
221765,42879
264644,-42878
221766,42879
264645,-42878
221767,42879
264646,-42878
221768,42879
264647,-42878
221769,42879
264648,-42878
221770,42879
264649,-42878
221771,42879
264650,-42878
221772,42879
264651,-42878
221773,42879
264652,-42878
221774,42879
264653,-42878
221775,42879
264654,-42878
221776,42879
264655,-42878
221777,42879
264656,-42878
221778,42879
264657,-42878
221779,42879
264658,-42878
221780,42879
264659,-42878
221781,42879
264660,-42878
221782,42879
264661,-42878
221783,42879
264662,-42878
221784,42879
264663,-42878
221785,42879
264664,-42878
221786,42879
264665,-42878
221787,42879
264666,-42878
221788,42879
264667,-42878
221789,42879
264668,-42878
221790,42879
264669,-42878
221791,42879
264670,-42878
221792,42879
264671,-42878
221793,42879
264672,-42878
221794,42879
264673,-42878
221795,42879
264674,-42878
221796,42879
264675,-42878
221797,42879
264676,-42878
221798,42879
264677,-42878
221799,42879
264678,-42878
221800,42879
264679,-42878
221801,42879
264680,-42878
221802,42879
264681,-42878
221803,42879
264682,-42878
221804,42879
264683,-42878
221805,42879
264684,-42878
221806,42879
264685,-42878
221807,1
221808,1
221809,1
221810,1
221811,1
221812,1
221813,1
221814,1
221815,1
221816,1
221817,1
221818,1882
223700,1
223701,1
223702,1
223703,1
223704,1
223705,1
223706,1
223707,1
223708,1
223709,1
223710,1
223711,1
223712,1
223713,1
223714,1
223715,1
223716,1
223717,1
223718,1
223719,1
223720,1
223721,1
223722,1
223723,1
223724,1
223725,1
223726,1
223727,1
223728,1
223729,1
223730,1
223731,1
223732,1
223733,1
223734,1
223735,1
223736,1
223737,1
223738,1
223739,1
223740,1
223741,1
223742,1
223743,1
223744,1
223745,1
223746,1
223747,1
223748,1
223749,1
223750,1
223751,1
223752,1
223753,1
223754,1
223755,1
223756,1
223757,1
223758,1
223759,1
223760,1
223761,1
223762,1
223763,1
223764,1
223765,1
223766,1
223767,1
223768,1
223769,1
223770,1
223771,1
223772,1
223773,1
223774,1
223775,1
223776,1
223777,1
223778,6979
230757,42879
273636,-42878
230758,42879
273637,-42878
230759,42879
273638,-42878
230760,42879
273639,-42878
230761,42879
273640,-42878
230762,42879
273641,-42878
230763,42879
273642,-42878
230764,42879
273643,-42878
230765,42879
273644,-42878
230766,42879
273645,-42878
230767,42879
273646,-42878
230768,42879
273647,-42878
230769,42879
273648,-42878
230770,42879
273649,-42878
230771,42879
273650,-42878
230772,42879
273651,-42878
230773,42879
273652,-42878
230774,42879
273653,-42878
230775,42879
273654,-42878
230776,42879
273655,-42878
230777,42879
273656,-42878
230778,42879
273657,-42878
230779,42879
273658,-42878
230780,42879
273659,-42878
230781,42879
273660,-42878
230782,42879
273661,-42878
230783,42879
273662,-42878
230784,42879
273663,-42878
230785,42879
273664,-42878
230786,42879
273665,-42878
230787,42879
273666,-42878
230788,42879
273667,-42878
230789,42879
273668,-42878
230790,42879
273669,-42878
230791,42879
273670,-42878
230792,42879
273671,-42878
230793,42879
273672,-42878
230794,42879
273673,-42878
230795,42879
273674,-42878
230796,42879
273675,-42878
230797,42879
273676,-42878
230798,42879
273677,-42878
230799,42879
273678,-42878
230800,42879
273679,-42878
230801,42879
273680,-42878
230802,42879
273681,-42878
230803,42879
273682,-42878
230804,42879
273683,-42878
230805,42879
273684,-42878
230806,42879
273685,-42878
230807,42879
273686,-42878
230808,42879
273687,-42878
230809,42879
273688,-42878
230810,42879
273689,-42878
230811,42879
273690,-42878
230812,42879
273691,-42878
230813,42879
273692,-42878
230814,42879
273693,-42878
230815,42879
273694,-42878
230816,42879
273695,-42878
230817,42879
273696,-42878
230818,42879
273697,-42878
230819,42879
273698,-42878
230820,42879
273699,-42878
230821,42879
273700,-42878
230822,42879
273701,-42878
230823,42879
273702,-42878
230824,42879
273703,-42878
230825,42879
273704,-42878
230826,42879
273705,-42878
230827,42879
273706,-42878
230828,42879
273707,-42878
230829,42879
273708,-42878
230830,42879
273709,-42878
230831,42879
273710,-42878
230832,42879
273711,-42878
230833,42879
273712,-42878
230834,42879
273713,-42878
230835,42879
273714,-52288
221426,42879
264305,-42878
221427,42879
264306,-42878
221428,42879
264307,-42878
221429,42879
264308,-42878
221430,42879
264309,-42878
221431,42879
264310,-42878
221432,42879
264311,-42878
221433,42879
264312,-42878
221434,42879
264313,-42878
221435,42879
264314,-42878
221436,42879
264315,-42878
221437,42879
264316,-42878
221438,42879
264317,-42878
221439,42879
264318,-42878
221440,42879
264319,-42878
221441,42879
264320,-42878
221442,42879
264321,-42878
221443,42879
264322,-42878
221444,42879
264323,-42878
221445,42879
264324,-42878
221446,42879
264325,-42878
221447,42879
264326,-42878
221448,42879
264327,-42878
221449,42879
264328,-42878
221450,42879
264329,-42878
221451,42879
264330,-42878
221452,42879
264331,-42878
221453,42879
264332,-42878
221454,42879
264333,-42878
221455,42879
264334,-42878
221456,42879
264335,-42878
221457,42879
264336,-42878
221458,42879
264337,-42878
221459,42879
264338,-42878
221460,42879
264339,-42878
221461,42879
264340,-42878
221462,42879
264341,-42878
221463,42879
264342,-42878
221464,42879
264343,-42878
221465,42879
264344,-42878
221466,42879
264345,-42878
221467,42879
264346,-42878
221468,42879
264347,-42878
221469,42879
264348,-42878
221470,42879
264349,-42878
221471,42879
264350,-42878
221472,42879
264351,-42878
221473,42879
264352,-42878
221474,42879
264353,-42878
221475,42879
264354,-42878
221476,42879
264355,-42878
221477,42879
264356,-42878
221478,42879
264357,-42878
221479,42879
264358,-42878
221480,42879
264359,-42878
221481,42879
264360,-42878
221482,42879
264361,-42878
221483,42879
264362,-42878
221484,42879
264363,-42878
221485,42879
264364,-42878
221486,42879
264365,-42878
221487,42879
264366,-42878
221488,42879
264367,-42878
221489,42879
264368,-42878
221490,42879
264369,-42878
221491,42879
264370,-42878
221492,42879
264371,-42878
221493,42879
264372,-42878
221494,42879
264373,-42878
221495,42879
264374,-42878
221496,42879
264375,-42878
221497,42879
264376,-42878
221498,42879
264377,-42878
221499,42879
264378,-42878
221500,42879
264379,-42878
221501,42879
264380,-42878
221502,42879
264381,-42878
221503,42879
264382,-42878
221504,42879
264383,-42878
221505,42879
264384,599264
863648,-598401
265247,1
265248,1
265249,1
265250,1
265251,1
265252,1
265253,1
265254,1
265255,1
265256,1
265257,1
265258,1
265259,1
265260,1
265261,1
265262,1
265263,1
265264,1
265265,1
265266,1
265267,1
265268,1
265269,1
265270,1
265271,1
265272,1
265273,1
265274,1
265275,1
265276,1
265277,1
265278,1
265279,1
265280,1
265281,1
265282,1
265283,1
265284,1
265285,1
265286,1
265287,1
265288,1
265289,1
265290,1
265291,1
265292,1
265293,1
265294,1
265295,1
265296,1
265297,1
265298,1
265299,1
265300,1
265301,1
265302,1
265303,1
265304,1
265305,1
265306,1
265307,1
265308,1
265309,1
265310,1
265311,1
265312,1
265313,1
265314,1
265315,1
265316,1
265317,1
265318,1
265319,1
265320,1
265321,1
265322,1
265323,1
265324,1
265325,1
265326,1
265327,1
265328,1
265329,1
265330,1
265331,1
265332,1
265333,1
265334,1
265335,1
265336,1
265337,1
265338,1
265339,1
265340,1
265341,1
265342,1
265343,1
265344,1
265345,1
265346,1
265347,1
265348,1
265349,1
265350,1
265351,1
265352,1
265353,1
265354,1
265355,1
265356,1
265357,1
265358,1
265359,1
265360,1
265361,1
265362,1
265363,1
265364,1
265365,1
265366,1
265367,1
265368,1
265369,1
265370,1
265371,1
265372,1
265373,1
265374,1
265375,1
265376,1
265377,1
265378,1
265379,1
265380,1
265381,1
265382,1
265383,1
265384,1
265385,1
265386,1
265387,1
265388,1
265389,1
265390,1
265391,1
265392,1
265393,1
265394,1
265395,1
265396,1
265397,1
265398,1
265399,1
265400,1
265401,1
265402,1
265403,1
265404,1
265405,1
265406,1
265407,1
265408,1
265409,1
265410,1
265411,1
265412,1
265413,1
265414,1
265415,1
265416,1
265417,1
265418,1
265419,1
265420,1
265421,1
265422,1
265423,1
265424,1
265425,1
265426,1
265427,1
265428,1
265429,1
265430,1
265431,1
265432,-2537
262895,1
262896,1
262897,1
262898,1
262899,1
262900,1
262901,1
262902,1
262903,1
262904,1
262905,1
262906,1
262907,1
262908,1
262909,1
262910,1
262911,1
262912,1
262913,1
262914,1
262915,1
262916,1
262917,1
262918,1
262919,1
262920,1
262921,1
262922,1
262923,1
262924,1
262925,1
262926,1
262927,1
262928,1
262929,1
262930,1
262931,1
262932,1
262933,1
262934,1
262935,1
262936,1
262937,1
262938,1
262939,1
262940,1
262941,1
262942,1
262943,1
262944,1
262945,1
262946,1
262947,1
262948,1
262949,1
262950,1
262951,1
262952,1
262953,1
262954,1
262955,1
262956,1
262957,1
262958,1
262959,1
262960,1
262961,1
262962,1
262963,1
262964,1
262965,1
262966,1
262967,1
262968,1
262969,1
262970,1
262971,1
262972,1
262973,1
262974,1
262975,1
262976,1
262977,1
262978,1
262979,1
262980,1
262981,1
262982,1
262983,1
262984,1
262985,1
262986,1
262987,1
262988,1
262989,1
262990,1
262991,1
262992,1
262993,1
262994,1
262995,1
262996,1
262997,1
262998,1
262999,1
263000,1
263001,1
263002,1
263003,1
263004,1
263005,1
263006,1
263007,1
263008,1
263009,1
263010,1
263011,1
263012,1
263013,1
263014,1
263015,1
263016,1
263017,1
263018,1
263019,1
263020,1
263021,1
263022,1
263023,1
263024,1
263025,1
263026,1
263027,1
263028,1
263029,1
263030,1
263031,1
263032,1
263033,1
263034,1
263035,1
263036,1
263037,1
263038,1
263039,1
263040,1
263041,1
263042,1
263043,1
263044,1
263045,1
263046,1
263047,1
263048,1
263049,1
263050,1
263051,1
263052,1
263053,1
263054,1
263055,1
263056,1
263057,1
263058,1
263059,1
263060,1
263061,1
263062,1
263063,1
263064,1
263065,1
263066,1
263067,1
263068,1
263069,1
263070,1
263071,1
263072,1
263073,1
263074,1
263075,1
263076,1
263077,1
263078,1
263079,1
263080,1
263081,1
263082,1
263083,1
263084,1
263085,1
263086,1
263087,1
263088,1
263089,1
263090,1
263091,1
263092,1
263093,1
263094,1
263095,1
263096,1
263097,1
263098,1
263099,1
263100,1
263101,1
263102,1
263103,1
263104,1
263105,1
263106,1
263107,1
263108,1
263109,1
263110,1
263111,1
263112,1
263113,1
263114,1
263115,1
263116,1
263117,1
263118,1
263119,1
263120,1
263121,1
263122,1
263123,1
263124,1
263125,1
263126,1
263127,1
263128,1
263129,139399
402528,-133026
269502,132606
402108,-132605
269503,1
269504,1
269505,1
269506,132603
402109,-132602
269507,1
269508,1
269509,1
269510,132600
402110,-132599
269511,1
269512,1
269513,1
269514,132597
402111,-132596
269515,15
269530,1
269531,1
269532,132580
402112,-132579
269533,1
269534,1
269535,1
269536,132577
402113,-132576
269537,1
269538,1
269539,1
269540,132574
402114,-132573
269541,1
269542,1
269543,15
269558,132557
402115,-132556
269559,1
269560,1
269561,1
269562,132554
402116,-132553
269563,1
269564,1
269565,1
269566,132551
402117,-132550
269567,1
269568,1
269569,1
269570,132548
402118,-132547
269571,15
269586,1
269587,1
269588,132531
402119,-132530
269589,1
269590,1
269591,1
269592,132528
402120,-132527
269593,1
269594,1
269595,1
269596,132525
402121,-132524
269597,1
269598,1
269599,15
269614,132508
402122,-132507
269615,1
269616,1
269617,1
269618,132505
402123,-132504
269619,1
269620,1
269621,1
269622,132502
402124,-132501
269623,1
269624,1
269625,1
269626,132499
402125,-132498
269627,15
269642,1
269643,1
269644,132482
402126,160025
562151,-341681
220470,341682
562152,1
562153,1
562154,1
562155,1
562156,1
562157,1
562158,1
562159,1
562160,1
562161,1
562162,1
562163,1
562164,1
562165,1
562166,1
562167,1
562168,1
562169,1
562170,1
562171,1
562172,-341701
220471,341702
562173,1
562174,1
562175,1
562176,1
562177,1
562178,1
562179,1
562180,1
562181,1
562182,1
562183,1
562184,1
562185,1
562186,1
562187,1
562188,1
562189,1
562190,1
562191,1
562192,1
562193,-341721
220472,341722
562194,1
562195,1
562196,1
562197,1
562198,1
562199,1
562200,1
562201,1
562202,1
562203,1
562204,1
562205,1
562206,1
562207,1
562208,1
562209,1
562210,1
562211,1
562212,1
562213,1
562214,-341741
220473,341742
562215,1
562216,1
562217,1
562218,1
562219,1
562220,1
562221,1
562222,1
562223,1
562224,1
562225,1
562226,1
562227,1
562228,1
562229,1
562230,1
562231,1
562232,1
562233,1
562234,1
562235,1
562236,-341762
220474,341763
562237,1
562238,1
562239,1
562240,1
562241,1
562242,1
562243,1
562244,1
562245,1
562246,1
562247,1
562248,1
562249,1
562250,1
562251,1
562252,1
562253,1
562254,1
562255,1
562256,1
562257,-341782
220475,341783
562258,1
562259,1
562260,1
562261,1
562262,1
562263,1
562264,1
562265,1
562266,1
562267,1
562268,1
562269,1
562270,1
562271,1
562272,1
562273,1
562274,1
562275,1
562276,1
562277,1
562278,-341802
220476,341803
562279,1
562280,1
562281,1
562282,1
562283,1
562284,1
562285,1
562286,1
562287,1
562288,1
562289,1
562290,1
562291,1
562292,1
562293,1
562294,1
562295,1
562296,1
562297,1
562298,1
562299,1
562300,-341823
220477,341824
562301,1
562302,1
562303,1
562304,1
562305,1
562306,1
562307,1
562308,1
562309,1
562310,1
562311,1
562312,1
562313,1
562314,1
562315,1
562316,1
562317,1
562318,1
562319,1
562320,1
562321,-341843
220478,341844
562322,1
562323,1
562324,1
562325,1
562326,1
562327,1
562328,1
562329,1
562330,1
562331,1
562332,1
562333,1
562334,1
562335,1
562336,1
562337,1
562338,1
562339,1
562340,1
562341,1
562342,-341863
220479,341864
562343,1
562344,1
562345,1
562346,1
562347,1
562348,1
562349,1
562350,1
562351,1
562352,1
562353,1
562354,1
562355,1
562356,1
562357,1
562358,1
562359,1
562360,1
562361,1
562362,1
562363,1
562364,-341884
220480,341885
562365,1
562366,1
562367,1
562368,1
562369,1
562370,1
562371,1
562372,1
562373,1
562374,1
562375,1
562376,1
562377,1
562378,1
562379,1
562380,1
562381,1
562382,1
562383,1
562384,1
562385,-341904
220481,341905
562386,1
562387,1
562388,1
562389,1
562390,1
562391,1
562392,1
562393,1
562394,1
562395,1
562396,1
562397,1
562398,1
562399,1
562400,1
562401,1
562402,1
562403,1
562404,1
562405,1
562406,-341924
220482,1
220483,1
220484,1
220485,1
220486,1
220487,1
220488,1
220489,1
220490,1
220491,1
220492,1
220493,1
220494,1
220495,1
220496,1
220497,341910
562407,-294405
268002,133584
401586,-133583
268003,15
268018,1
268019,1
268020,133567
401587,-133566
268021,1
268022,1
268023,1
268024,133564
401588,1
401589,1
401590,1
401591,1
401592,1
401593,1
401594,-133514
268080,133515
401595,-133514
268081,1
268082,1
268083,1
268084,133512
401596,-133511
268085,1
268086,1
268087,15
268102,133495
401597,-133494
268103,1
268104,1
268105,1
268106,133492
401598,-133491
268107,1
268108,1
268109,1
268110,133489
401599,-133488
268111,1
268112,1
268113,1
268114,133486
401600,-133485
268115,15
268130,1
268131,1
268132,133469
401601,-133468
268133,1
268134,1
268135,1
268136,133466
401602,-133465
268137,1
268138,1
268139,1
268140,133463
401603,-133462
268141,1
268142,1
268143,478000
746143,-731927
14216,731913
746129,-344567
401562,1
401563,-160645
240918,1
240919,160645
401564,-160644
240920,160645
401565,-160644
240921,160645
401566,-160644
240922,160645
401567,-160644
240923,160645
401568,-160644
240924,160645
401569,-160644
240925,160645
401570,-160644
240926,160645
401571,-160644
240927,160645
401572,-160644
240928,160645
401573,-160644
240929,160645
401574,-160644
240930,160645
401575,-160644
240931,160645
401576,-160644
240932,160645
401577,-160644
240933,160645
401578,-160644
240934,160645
401579,-160644
240935,160645
401580,-160644
240936,160645
401581,-160644
240937,160645
401582,-160644
240938,160645
401583,-160644
240939,160645
401584,-160644
240940,160645
401585,-160644
240941,1
240942,1
240943,1
240944,1
240945,1
240946,1
240947,1
240948,1
240949,1
240950,1
240951,1
240952,1
240953,1
240954,1
240955,1
240956,1
240957,1
240958,1
240959,160645
401604,-160644
240960,510132
751092,1
751093,112531
863624,-460513
403111,-162109
241002,1
241003,1
241004,1
241005,1
241006,1
241007,1
241008,1
241009,1
241010,1
241011,1
241012,1
241013,1
241014,1
241015,1
241016,1
241017,1
241018,1
241019,1
241020,1
241021,1
241022,1
241023,1
241024,1
241025,1
241026,1
241027,1
241028,1
241029,1
241030,1
241031,1
241032,1
241033,1
241034,1
241035,1
241036,1
241037,1
241038,1
241039,1
241040,1
241041,1
241042,1
241043,510035
751078,-356968
394110,1
394111,1
394112,1
394113,1
394114,1
394115,1
394116,1
394117,1
394118,1
394119,1
394120,1
394121,1
394122,1
394123,1
394124,1
394125,1
394126,1
394127,1
394128,1
394129,1
394130,1
394131,1
394132,1
394133,1
394134,1
394135,1
394136,1
394137,1
394138,5387
399525,1
399526,1
399527,1
399528,1
399529,1
399530,1
399531,1
399532,1
399533,1
399534,-23
399511,1
399512,1
399513,1
399514,1
399515,1
399516,1
399517,1
399518,1
399519,1
399520,1
399521,1
399522,1
399523,1
399524,-26
399498,1
399499,1
399500,1
399501,1
399502,1
399503,1
399504,1
399505,1
399506,1
399507,1
399508,1
399509,1
399510,-26
399484,1
399485,1
399486,1
399487,1
399488,1
399489,1
399490,1
399491,1
399492,1
399493,1
399494,1
399495,-5386
394109,5387
399496,1
399497,-159187
240310,1
240311,1
240312,1
240313,1
240314,1
240315,1
240316,1
240317,1
240318,1
240319,1
240320,1
240321,1
240322,1
240323,1
240324,1
240325,1
240326,1
240327,1
240328,1
240329,153067
393396,1
393397,1
393398,1
393399,1
393400,1
393401,1
393402,1
393403,1
393404,1
393405,1
393406,1
393407,1
393408,1
393409,1
393410,1
393411,1
393412,1
393413,1
393414,1
393415,1
393416,1
393417,1
393418,1
393419,1
393420,1
393421,1
393422,1
393423,1
393424,1
393425,1
393426,1
393427,1
393428,1
393429,1
393430,1
393431,1
393432,1
393433,1
393434,1
393435,1
393436,1
393437,-42
393395,-153023
240372,1
240373,1
240374,1
240375,1
240376,1
240377,1
240378,1
240379,1
240380,1
240381,1
240382,1
240383,1
240384,1
240385,1
240386,1
240387,1
240388,1
240389,1
240390,1
240391,1
240392,1
240393,1
240394,1
240395,1
240396,1
240397,1
240398,1
240399,1
240400,1
240401,1
240402,1
240403,1
240404,1
240405,1
240406,1
240407,1
240408,1
240409,1
240410,1
240411,1
240412,1
240413,1
240414,153066
393480,1
393481,1
393482,1
393483,1
393484,1
393485,1
393486,1
393487,1
393488,1
393489,1
393490,1
393491,1
393492,1
393493,1
393494,1
393495,1
393496,1
393497,1
393498,1
393499,1
393500,1
393501,1
393502,1
393503,1
393504,1
393505,1
393506,1
393507,1
393508,1
393509,1
393510,1
393511,1
393512,1
393513,1
393514,1
393515,1
393516,1
393517,1
393518,1
393519,1
393520,1
393521,9588
403109,-6885
396224,1
396225,1
396226,-3250
392976,1
392977,3250
396227,1
396228,-3250
392978,1
392979,3250
396229,1
396230,1
396231,-3251
392980,1
392981,3251
396232,-3250
392982,1
392983,1
392984,1
392985,1
392986,1
392987,1
392988,1
392989,1
392990,1
392991,1
392992,1
392993,1
392994,1
392995,1
392996,1
392997,1
392998,1
392999,1
393000,1
393001,1
393002,1
393003,1
393004,1
393005,1
393006,3255
396261,-3254
393007,1
393008,3254
396262,1
396263,-3254
393009,1
393010,3254
396264,1
396265,1
396266,-3255
393011,1
393012,3255
396267,1
396268,-3255
393013,1
393014,3255
396269,1
396270,-3255
393015,1
393016,3255
396271,-3254
393017,10093
403110,-426
402684,1
402685,1
402686,1
402687,1
402688,1
402689,1
402690,1
402691,1
402692,1
402693,1
402694,1
402695,1
402696,1
402697,1
402698,1
402699,1
402700,1
402701,1
402702,1
402703,1
402704,1
402705,1
402706,1
402707,1
402708,1
402709,1
402710,1
402711,1
402712,1
402713,1
402714,1
402715,1
402716,1
402717,1
402718,1
402719,1
402720,-160292
242428,1
242429,1
242430,1
242431,1
242432,1
242433,457949
700382,-304886
395496,1
395497,1
395498,1
395499,1
395500,1
395501,1
395502,1
395503,1
395504,1
395505,1
395506,1
395507,1
395508,1
395509,1
395510,1
395511,1
395512,1
395513,1
395514,1
395515,1
395516,1
395517,1
395518,1
395519,1
395520,1
395521,1
395522,1
395523,1
395524,1
395525,1
395526,1
395527,1
395528,1
395529,1
395530,1
395531,1
395532,1
395533,1
395534,1
395535,1
395536,1
395537,-42
395495,-146631
248864,1
248865,1
248866,1
248867,1
248868,1
248869,1
248870,1
248871,1
248872,1
248873,1
248874,1
248875,1
248876,1
248877,1
248878,1
248879,1
248880,1
248881,1
248882,1
248883,1
248884,1
248885,1
248886,1
248887,1
248888,1
248889,1
248890,1
248891,1
248892,1
248893,1
248894,1
248895,1
248896,1
248897,1
248898,1
248899,1
248900,1
248901,1
248902,1
248903,1
248904,1
248905,1
248906,1
248907,1
248908,-8578
240330,8579
248909,-8578
240331,8579
248910,-8578
240332,8579
248911,-8578
240333,8579
248912,256792
505704,1
505705,1
505706,1
505707,1
505708,1
505709,1
505710,1
505711,1
505712,1
505713,1
505714,1
505715,1
505716,1
505717,1
505718,1
505719,1
505720,1
505721,1
505722,1
505723,1
505724,1
505725,1
505726,1
505727,1
505728,1
505729,1
505730,1
505731,1
505732,1
505733,1
505734,1
505735,1
505736,1
505737,1
505738,1
505739,1
505740,1
505741,1
505742,1
505743,1
505744,1
505745,1
505746,1
505747,1
505748,1
505749,1
505750,1
505751,1
505752,1
505753,1
505754,1
505755,1
505756,1
505757,1
505758,1
505759,1
505760,1
505761,1
505762,1
505763,1
505764,-265305
240459,1
240460,1
240461,1
240462,1
240463,1
240464,1
240465,1
240466,1
240467,1
240468,1
240469,1
240470,1
240471,1
240472,1
240473,1
240474,1
240475,1
240476,1
240477,1
240478,1
240479,1
240480,1
240481,1
240482,1
240483,1
240484,1
240485,1
240486,1
240487,1
240488,1
240489,1
240490,1
240491,1
240492,1
240493,1
240494,1
240495,1
240496,1
240497,153067
393564,1
393565,1
393566,1
393567,1
393568,1
393569,1
393570,1
393571,1
393572,1
393573,1
393574,1
393575,1
393576,1
393577,1
393578,1
393579,1
393580,1
393581,1
393582,1
393583,1
393584,1
393585,1
393586,1
393587,1
393588,1
393589,1
393590,1
393591,1
393592,1
393593,1
393594,1
393595,1
393596,1
393597,1
393598,1
393599,1
393600,1
393601,1
393602,1
393603,1
393604,1
393605,-42
393563,8743
402306,1
402307,1
402308,1
402309,1
402310,1
402311,1
402312,1
402313,1
402314,1
402315,1
402316,1
402317,1
402318,1
402319,1
402320,1
402321,1
402322,1
402323,1
402324,1
402325,1
402326,1
402327,1
402328,1
402329,1
402330,1
402331,1
402332,1
402333,1
402334,1
402335,1
402336,1
402337,1
402338,1
402339,1
402340,1
402341,1
402342,1
402343,1
402344,1
402345,1
402346,1
402347,1
402348,1
402349,1
402350,1
402351,1
402352,1
402353,-7193
395160,1
395161,1
395162,1
395163,1
395164,1
395165,1
395166,1
395167,1
395168,1
395169,1
395170,1
395171,1
395172,1
395173,1
395174,1
395175,1
395176,1
395177,1
395178,1
395179,1
395180,1
395181,1
395182,1
395183,1
395184,1
395185,1
395186,1
395187,1
395188,1
395189,1
395190,1
395191,1
395192,1
395193,1
395194,1
395195,1
395196,1
395197,1
395198,1
395199,1
395200,1
395201,59974
455175,-3583
451592,-56433
395159,-152432
242727,1
242728,1
242729,1
242730,1
242731,1
242732,1
242733,1
242734,1
242735,1
242736,1
242737,160336
403073,-160335
242738,160336
403074,-160335
242739,160336
403075,-160335
242740,160336
403076,1
403077,-160336
242741,160337
403078,-160336
242742,160337
403079,-160336
242743,160337
403080,-160336
242744,160337
403081,-160336
242745,160337
403082,-160336
242746,160337
403083,-160336
242747,160337
403084,-160336
242748,160337
403085,1
403086,-160337
242749,160338
403087,-160337
242750,160338
403088,-160337
242751,160338
403089,-160337
242752,160338
403090,1
403091,1
403092,1
403093,-7261
395832,1
395833,1
395834,1
395835,1
395836,1
395837,1
395838,1
395839,1
395840,1
395841,1
395842,1
395843,1
395844,1
395845,1
395846,1
395847,1
395848,1
395849,1
395850,1
395851,1
395852,1
395853,1
395854,-23
395831,-156215
239616,3417
243033,492691
735724,-341489
394235,1
394236,1
394237,1
394238,1
394239,-111954
282285,1
282286,1
282287,111953
394240,1
394241,-111953
282288,1
282289,1
282290,1
282291,1
282292,1
282293,1
282294,1
282295,111947
394242,1
394243,-111947
282296,1
282297,1
282298,1
282299,1
282300,1
282301,1
282302,1
282303,111941
394244,1
394245,-111941
282304,1
282305,1
282306,1
282307,1
282308,1
282309,1
282310,1
282311,111935
394246,1
394247,-111935
282312,1
282313,1
282314,1
282315,1
282316,1
282317,1
282318,1
282319,111929
394248,1
394249,-111929
282320,1
282321,1
282322,1
282323,1
282324,1
282325,1
282326,1
282327,111923
394250,1
394251,-111923
282328,1
282329,1
282330,1
282331,1
282332,1
282333,1
282334,1
282335,111917
394252,1
394253,-111917
282336,1
282337,1
282338,111916
394254,1
394255,1
394256,1
394257,1
394258,1
394259,1
394260,1
394261,1
394262,1
394263,1
394264,1
394265,1
394266,1
394267,1
394268,1
394269,1
394270,1
394271,1
394272,-111854
282418,1
282419,111854
394273,1
394274,-111854
282420,1
282421,1
282422,1
282423,1
282424,1
282425,1
282426,1
282427,111848
394275,1
394276,-111848
282428,1
282429,1
282430,1
282431,1
282432,1
282433,1
282434,1
282435,111842
394277,-111841
282436,1
282437,1
282438,1
282439,76993
359432,-119670
239762,1
239763,1
239764,-14
239750,1
239751,1
239752,1
239753,1
239754,1
239755,1
239756,1
239757,1
239758,1
239759,1
239760,1
239761,-23
239738,1
239739,1
239740,1
239741,1
239742,1
239743,1
239744,1
239745,1
239746,1
239747,1
239748,1
239749,-23
239726,1
239727,1
239728,1
239729,1
239730,1
239731,1
239732,1
239733,1
239734,1
239735,1
239736,1
239737,569018
808755,1
808756,54844
863600,-634372
229228,1
229229,1
229230,1
229231,1
229232,1
229233,1
229234,1
229235,1
229236,1
229237,1
229238,1
229239,1
229240,1
229241,1
229242,1
229243,1
229244,1
229245,1
229246,1
229247,1
229248,1
229249,1
229250,1
229251,1
229252,1
229253,1
